1.7.0.Beta2	automatic	org.mapstruct	mapstruct
1.7.0.Beta1	automatic	org.mapstruct	mapstruct
1.6.3	automatic	org.mapstruct	mapstruct
1.6.2	automatic	org.mapstruct	mapstruct
1.6.1	automatic	org.mapstruct	mapstruct
1.6.0	automatic	org.mapstruct	mapstruct
1.6.0.RC1	automatic	org.mapstruct	mapstruct
1.6.0.Beta2	automatic	org.mapstruct	mapstruct
1.6.0.Beta1	automatic	org.mapstruct	mapstruct
1.5.5.Final	automatic	org.mapstruct	mapstruct
1.5.4.Final	automatic	org.mapstruct	mapstruct
1.5.3.Final	automatic	org.mapstruct	mapstruct
1.5.2.Final	automatic	org.mapstruct	mapstruct
1.5.1.Final	automatic	org.mapstruct	mapstruct
1.5.0.Final	automatic	org.mapstruct	mapstruct
1.5.0.RC1	automatic	org.mapstruct	mapstruct
1.5.0.Beta2	automatic	org.mapstruct	mapstruct
1.5.0.Beta1	automatic	org.mapstruct	mapstruct
1.4.2.Final	automatic	org.mapstruct	mapstruct
1.4.1.Final	automatic	org.mapstruct	mapstruct
1.4.0.Final	automatic	org.mapstruct	mapstruct
1.4.0.CR1	automatic	org.mapstruct	mapstruct
1.4.0.Beta3	automatic	org.mapstruct	mapstruct
1.4.0.Beta2	automatic	org.mapstruct	mapstruct
1.4.0.Beta1	automatic	org.mapstruct	mapstruct
1.3.1.Final	automatic	org.mapstruct	mapstruct
1.3.0.Final	automatic	org.mapstruct	mapstruct
1.3.0.Beta2	automatic	org.mapstruct	mapstruct
1.3.0.Beta1	automatic	org.mapstruct	mapstruct
1.2.0.Final	automatic	org.mapstruct	mapstruct
1.2.0.CR2	automatic	org.mapstruct	mapstruct
1.2.0.CR1	automatic	org.mapstruct	mapstruct
