1.3.0	automatic	com.github.jnr	jffi	2020-09-11T22:46:32Z	
1.3.4	automatic	com.github.jnr	jffi	2021-05-20T18:17:55Z	
1.3.5	automatic	com.github.jnr	jffi	2021-09-01T07:54:37Z	
1.3.6	automatic	com.github.jnr	jffi	2021-10-26T20:04:17Z	
1.3.7	automatic	com.github.jnr	jffi	2021-11-22T18:46:19Z	
1.3.8	automatic	com.github.jnr	jffi	2021-12-01T10:45:38Z	
1.3.9	automatic	com.github.jnr	jffi	2022-01-06T16:35:06Z	
1.3.10	automatic	com.github.jnr	jffi	2022-11-10T04:12:46Z	
1.3.11	automatic	com.github.jnr	jffi	2023-03-11T16:13:04Z	
1.3.12	automatic	com.github.jnr	jffi	2023-09-12T07:30:11Z	
1.3.13	automatic	com.github.jnr	jffi	2024-02-14T18:16:29Z	
1.3.14	automatic	com.github.jnr	jffi	2025-10-24T20:12:05Z	
1.3.15	automatic	com.github.jnr	jffi	2026-03-31T17:28:35Z	
