1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/aicer/oss-pom-java-library/1/oss-pom-java-library-1.jar returned status 404
1	jar-with-dependencies	2014-02-12T04:50:39Z	
4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/aicer/oss-pom-java-library/4/oss-pom-java-library-4.jar returned status 404
