4.8.7	named	dev.ikm.owlapi	owlapi-api
4.8.6	named	dev.ikm.owlapi	owlapi-api
4.8.5	named	dev.ikm.owlapi	owlapi-api
4.8.4	named	dev.ikm.owlapi	owlapi-api
4.8.3	named	dev.ikm.owlapi	owlapi-api
4.8.2	named	dev.ikm.owlapi	owlapi-api
4.8.1	named	dev.ikm.owlapi	owlapi-api
4.8.0	named	dev.ikm.owlapi	owlapi-api
4.7.6	named	dev.ikm.owlapi	owlapi-api
4.7.5	named	dev.ikm.owlapi	owlapi-api
4.7.3	named	dev.ikm.owlapi	owlapi-api
4.7.2	named	dev.ikm.owlapi	owlapi-api
4.7.1	named	dev.ikm.owlapi	owlapi-api
4.7.0	named	dev.ikm.owlapi	owlapi-api
