1.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta1/apollo-karaf-feature-1.0-beta1.jar returned status 404
1.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta2/apollo-karaf-feature-1.0-beta2.jar returned status 404
1.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta3/apollo-karaf-feature-1.0-beta3.jar returned status 404
1.0-beta3	scaladoc	2011-06-09T04:24:25Z	
1.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta4/apollo-karaf-feature-1.0-beta4.jar returned status 404
1.0-beta4	scaladoc	2011-06-29T21:35:25Z	
1.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta5/apollo-karaf-feature-1.0-beta5.jar returned status 404
1.0-beta5	scaladoc	2011-08-29T01:40:09Z	
1.0-beta6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/apollo-karaf-feature/1.0-beta6/apollo-karaf-feature-1.0-beta6.jar returned status 404
1.0-beta6	scaladoc	2011-12-08T19:30:12Z	
