1.0.0		2018-10-05T14:28:15Z	
1.0.0	tests-javadoc	2018-10-05T14:28:19Z	
1.0.0	tests-sources	2018-10-05T14:28:30Z	
1.0.0-RC1		2018-09-25T21:04:20Z	
1.0.0-RC1	tests-javadoc	2018-09-25T21:04:21Z	
1.0.0-RC1	tests-sources	2018-09-25T21:04:26Z	
1.0.0-RC2		2018-09-28T22:59:22Z	
1.0.0-RC2	tests-javadoc	2018-09-28T22:59:23Z	
1.0.0-RC2	tests-sources	2018-09-28T22:59:27Z	
1.0.1		2018-12-03T15:39:03Z	
1.0.1	tests-javadoc	2018-12-03T15:39:04Z	
1.0.1	tests-sources	2018-12-03T15:39:09Z	
1.0.2		2018-12-04T14:46:12Z	
1.0.2	tests-javadoc	2018-12-04T14:46:13Z	
1.0.2	tests-sources	2018-12-04T14:46:18Z	
1.0.3		2019-01-26T15:17:36Z	
1.0.3	tests-javadoc	2019-01-26T15:17:37Z	
1.0.3	tests-sources	2019-01-26T15:17:42Z	
1.0.4		2019-02-28T17:36:32Z	
1.0.4	tests-javadoc	2019-02-28T17:36:39Z	
1.0.4	tests-sources	2019-02-28T17:38:08Z	
1.0.5		2019-06-10T18:58:49Z	
1.0.5	tests-javadoc	2019-06-10T18:58:56Z	
1.0.5	tests-sources	2019-06-10T19:00:18Z	
1.1.0-M1		2019-06-12T20:54:13Z	
1.1.0-M1	tests-javadoc	2019-06-12T20:54:14Z	
1.1.0-M1	tests-sources	2019-06-12T20:54:18Z	
1.1.0-M2		2019-09-06T04:53:47Z	
1.1.0-M2	tests-javadoc	2019-09-06T04:53:46Z	
1.1.0-M2	tests-sources	2019-09-06T04:53:46Z	
2.0.0		2019-09-10T18:22:48Z	
2.0.0	tests-javadoc	2019-09-10T18:22:21Z	
2.0.0	tests-sources	2019-09-10T18:22:22Z	
2.0.1		2019-09-21T16:22:52Z	
2.0.1	tests-javadoc	2019-09-21T16:22:51Z	
2.0.1	tests-sources	2019-09-21T16:22:51Z	
2.1.0		2019-11-05T17:27:36Z	
2.1.0	tests-javadoc	2019-11-05T17:27:34Z	
2.1.0	tests-sources	2019-11-05T17:27:35Z	
