20.0		2020-04-28T20:49:48Z	
20.1		2020-07-10T21:49:34Z	
20.2		2020-12-18T21:56:24Z	
20.3		2021-04-12T15:17:59Z	
20.4		2021-07-30T16:05:18Z	
20.5		2021-12-20T16:55:58Z	
20.6		2022-08-05T22:09:13Z	
21.0		2021-03-18T04:43:48Z	
21.1		2021-06-25T20:48:01Z	
21.2		2021-12-20T15:16:48Z	
21.3		2022-04-30T15:57:52Z	
21.4		2022-09-11T23:42:53Z	
21.5		2023-02-23T23:16:26Z	
22.0		2022-04-13T16:11:34Z	
22.1		2022-07-18T20:42:54Z	
22.2		2022-12-22T18:59:57Z	
22.3		2023-06-13T04:46:53Z	
22.4		2023-12-11T03:25:37Z	
22.5		2024-06-24T18:20:43Z	
23.0		2023-07-14T19:28:38Z	
23.1		2024-03-01T16:08:17Z	
23.2		2024-05-17T19:02:03Z	
23.3		2024-10-16T20:24:32Z	
