0.3		2013-08-14T09:42:51Z	
0.4		2014-04-05T17:19:30Z	
0.5		2015-02-05T18:49:31Z	
0.6		2015-09-11T22:53:15Z	
0.7		2016-05-18T23:51:14Z	
0.8		2017-11-10T19:40:35Z	
1.0		2019-09-20T13:56:21Z	
1.1		2021-09-30T10:32:15Z	
1.2		2022-05-10T12:51:27Z	
1.3		2022-12-17T10:52:50Z	
1.4		2023-10-06T19:02:26Z	
1.5		2025-10-02T08:18:30Z	
1.6		2026-01-27T16:02:52Z	
