0.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pablichjenkov/component-toolkit-android-debug/0.6.11/component-toolkit-android-debug-0.6.11.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pablichjenkov/component-toolkit-android-debug/0.7.0/component-toolkit-android-debug-0.7.0.jar returned status 404
