8.0.0.Alpha1	automatic	org.hibernate.orm	hibernate-assistant
7.4.0.CR1	automatic	org.hibernate.orm	hibernate-assistant
7.3.5.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.4.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.3.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.2.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.1.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.0.Final	automatic	org.hibernate.orm	hibernate-assistant
7.3.0.CR2	automatic	org.hibernate.orm	hibernate-assistant
7.3.0.CR1	automatic	org.hibernate.orm	hibernate-assistant
