1.0.1		2021-05-13T15:43:53Z	
1.0.1	jar-with-dependencies	2021-05-13T15:43:47Z	
1.0.2		2021-05-27T18:11:28Z	
1.0.2	jar-with-dependencies	2021-05-27T18:11:30Z	
1.0.3		2021-06-03T21:16:36Z	
1.0.3	jar-with-dependencies	2021-06-03T21:16:37Z	
1.1.0		2021-06-09T14:34:28Z	
1.1.0	jar-with-dependencies	2021-06-09T14:34:34Z	
1.1.1		2021-07-01T18:23:35Z	
1.1.1	jar-with-dependencies	2021-07-01T18:23:31Z	
1.1.2		2021-08-11T15:25:33Z	
1.1.2	jar-with-dependencies	2021-08-11T15:25:27Z	
1.2.0		2021-09-23T14:02:05Z	
1.2.0	jar-with-dependencies	2021-09-23T14:02:01Z	
1.2.1		2022-10-18T14:52:10Z	
1.2.1	jar-with-dependencies	2022-10-18T14:52:03Z	
