1.100		2017-10-13T13:54:43Z	
1.88		2017-04-13T06:16:47Z	
1.89		2017-04-13T09:37:51Z	
1.90		2017-04-13T12:29:50Z	
1.91		2017-04-19T22:51:51Z	
1.92		2017-04-20T11:56:28Z	
1.93		2017-04-20T13:33:03Z	
1.94		2017-04-20T14:51:16Z	
1.95		2017-04-26T12:15:12Z	
1.96		2017-04-27T16:02:17Z	
1.97		2017-04-30T20:50:40Z	
1.98		2017-10-09T07:41:37Z	
2.0		2017-11-24T16:46:18Z	
2.1		2018-03-08T11:05:03Z	
2.10		2018-10-11T15:30:57Z	
2.11		2018-10-15T10:11:13Z	
2.12		2018-10-15T23:11:38Z	
2.13		2018-11-12T11:26:27Z	
2.14		2018-11-16T13:23:43Z	
2.15		2019-03-01T10:46:51Z	
2.16		2019-05-07T13:21:50Z	
2.17		2019-05-31T10:38:58Z	
2.19		2019-05-31T13:05:59Z	
2.2		2018-03-27T12:22:13Z	
2.20		2019-06-11T07:31:29Z	
2.21		2019-06-11T16:00:32Z	
2.22		2019-09-09T14:14:15Z	
2.23		2019-09-10T12:38:03Z	
2.25		2019-10-01T15:46:10Z	
2.3		2018-04-17T15:10:47Z	
2.4		2018-04-29T21:57:06Z	
2.5		2018-05-18T14:13:48Z	
2.6		2018-05-28T15:03:49Z	
2.7		2018-06-02T11:52:45Z	
2.8		2018-07-03T15:29:59Z	
2.9		2018-08-09T22:56:26Z	
