1.100		2017-10-13T13:53:18Z	
1.88		2017-04-13T06:15:20Z	
1.89		2017-04-13T09:37:34Z	
1.90		2017-04-13T12:29:32Z	
1.91		2017-04-19T22:50:32Z	
1.92		2017-04-20T11:55:31Z	
1.93		2017-04-20T13:32:36Z	
1.94		2017-04-20T14:50:16Z	
1.95		2017-04-26T12:13:44Z	
1.96		2017-04-27T16:01:45Z	
1.97		2017-04-30T20:50:09Z	
1.98		2017-10-09T07:41:20Z	
2.0		2017-11-24T16:45:45Z	
2.1		2018-03-08T11:02:02Z	
2.10		2018-10-11T15:29:28Z	
2.11		2018-10-15T10:09:42Z	
2.12		2018-10-15T23:07:04Z	
2.13		2018-11-12T11:20:55Z	
2.14		2018-11-16T13:20:50Z	
2.15		2019-03-01T10:41:49Z	
2.16		2019-05-07T13:21:48Z	
2.17		2019-05-31T10:33:18Z	
2.19		2019-05-31T12:50:24Z	
2.2		2018-03-27T12:21:15Z	
2.20		2019-06-11T07:30:29Z	
2.21		2019-06-11T15:59:29Z	
2.22		2019-09-09T14:14:13Z	
2.23		2019-09-10T12:35:30Z	
2.25		2019-10-01T15:46:15Z	
2.3		2018-04-17T15:09:51Z	
2.4		2018-04-29T21:54:35Z	
2.5		2018-05-18T14:09:20Z	
2.6		2018-05-28T14:59:48Z	
2.7		2018-06-02T11:51:24Z	
2.8		2018-07-03T15:25:39Z	
2.9		2018-08-09T22:54:04Z	
