1.100		2017-10-13T13:54:59Z	
1.89		2017-04-13T09:43:45Z	
1.90		2017-04-13T12:30:09Z	
1.91		2017-04-19T22:53:49Z	
1.92		2017-04-20T11:57:16Z	
1.93		2017-04-20T13:33:19Z	
1.94		2017-04-20T14:52:05Z	
1.95		2017-04-26T12:16:32Z	
1.96		2017-04-27T16:02:52Z	
1.97		2017-04-30T20:53:09Z	
1.98		2017-10-09T07:43:10Z	
2.0		2017-11-24T16:46:37Z	
2.1		2018-03-08T11:06:35Z	
2.10		2018-10-11T15:32:22Z	
2.11		2018-10-15T10:14:09Z	
2.12		2018-10-15T23:17:19Z	
2.13		2018-11-12T11:26:16Z	
2.14		2018-11-16T13:23:54Z	
2.15		2019-03-01T10:47:48Z	
2.16		2019-05-07T13:25:32Z	
2.17		2019-05-31T10:43:00Z	
2.19		2019-05-31T13:08:52Z	
2.2		2018-03-27T12:33:58Z	
2.20		2019-06-11T07:35:48Z	
2.21		2019-06-11T16:10:33Z	
2.22		2019-09-09T14:19:53Z	
2.23		2019-09-10T12:43:56Z	
2.25		2019-10-01T15:46:11Z	
2.3		2018-04-17T15:12:12Z	
2.4		2018-04-29T21:58:27Z	
2.5		2018-05-18T14:17:15Z	
2.6		2018-05-28T15:06:32Z	
2.7		2018-06-02T11:53:43Z	
2.8		2018-07-03T15:45:53Z	
2.9		2018-08-09T22:57:58Z	
