0.11		2011-07-19T14:10:59Z	
0.12		2011-07-29T02:34:26Z	
0.13		2011-08-10T20:51:24Z	
0.14		2011-08-15T20:19:49Z	
0.15		2011-08-30T17:17:00Z	
0.16		2011-09-22T16:07:31Z	
0.17		2011-09-22T19:28:57Z	
0.18		2011-09-26T15:02:52Z	
0.19		2011-10-06T16:36:55Z	
0.20		2011-10-27T20:05:30Z	
0.21		2011-11-22T19:52:22Z	
0.22		2011-12-12T21:36:27Z	
0.23		2011-12-21T17:54:01Z	
0.24		2011-12-21T19:25:33Z	
0.26		2012-03-06T16:34:14Z	
0.27		2012-03-08T04:33:38Z	
0.28		2012-03-20T20:18:15Z	
0.29		2012-03-26T14:02:15Z	
0.30		2012-04-25T15:10:08Z	
0.8		2011-07-06T19:43:18Z	
