0.100		2015-03-31T20:13:59Z	
0.101		2015-04-28T22:49:14Z	
0.102		2015-05-04T19:07:23Z	
0.103		2015-05-13T21:44:57Z	
0.104		2015-05-21T22:17:21Z	
0.105		2015-05-26T23:07:36Z	
0.106		2015-06-03T00:02:21Z	
0.107		2015-06-05T23:53:48Z	
0.108		2015-06-24T19:46:08Z	
0.109		2015-07-02T16:48:52Z	
0.110		2015-07-08T02:42:32Z	
0.111		2015-07-17T00:15:10Z	
0.112		2015-07-23T06:22:59Z	
0.113		2015-08-03T22:34:29Z	
0.114		2015-08-05T17:54:38Z	
0.115		2015-08-15T20:02:15Z	
0.116		2015-09-04T00:59:13Z	
0.117		2015-09-05T04:23:48Z	
0.118		2015-09-11T18:23:08Z	
0.119		2015-09-22T20:31:36Z	
0.120		2015-10-01T17:30:33Z	
0.121		2015-10-01T19:31:36Z	
0.122		2015-10-08T20:36:34Z	
0.123		2015-10-20T17:33:25Z	
0.124		2015-11-02T01:54:35Z	
0.125		2015-11-04T16:38:28Z	
0.126		2015-11-19T19:29:49Z	
0.127		2015-11-24T00:26:51Z	
0.128		2015-12-01T09:48:15Z	
0.129		2015-12-10T20:52:03Z	
0.130		2015-12-16T05:59:55Z	
0.131		2015-12-18T06:47:22Z	
0.132		2016-01-07T00:47:10Z	
0.133		2016-01-15T22:28:00Z	
0.134		2016-01-22T19:28:36Z	
0.135		2016-01-28T18:51:37Z	
0.136		2016-01-30T02:29:51Z	
0.137		2016-02-13T04:42:22Z	
0.138		2016-02-17T20:32:15Z	
0.139		2016-02-23T18:19:23Z	
0.140		2016-03-02T21:36:28Z	
0.141		2016-03-03T19:41:09Z	
0.142		2016-03-15T21:37:45Z	
0.143		2016-03-29T06:00:00Z	
0.144		2016-04-06T19:46:22Z	
0.144.1		2016-04-10T05:47:04Z	
0.144.2		2016-04-20T03:30:41Z	
0.144.3		2016-05-01T02:48:32Z	
0.144.4		2016-05-10T21:42:00Z	
0.144.5		2016-05-27T04:12:38Z	
0.144.6		2016-06-21T22:08:32Z	
0.144.7		2016-07-21T01:13:24Z	
0.144.8		2016-08-24T02:05:17Z	
0.145		2016-04-21T22:50:13Z	
0.146		2016-04-27T04:23:39Z	
0.147		2016-05-06T17:15:11Z	
0.148		2016-06-19T22:19:22Z	
0.149		2016-06-24T03:22:21Z	
0.150		2016-07-06T23:38:28Z	
0.151		2016-07-19T01:32:41Z	
0.152		2016-08-25T00:10:52Z	
0.152.1		2016-09-03T05:05:36Z	
0.152.2		2016-09-26T20:20:23Z	
0.152.3		2016-09-27T22:43:37Z	
0.153		2016-10-12T03:08:33Z	
0.154		2016-10-18T00:45:41Z	
0.155		2016-10-29T01:35:21Z	
0.156		2016-11-04T21:16:54Z	
0.157		2016-11-11T03:13:30Z	
0.157.1		2016-11-19T07:11:52Z	
0.158		2016-12-01T07:06:14Z	
0.159		2016-12-02T17:28:13Z	
0.160		2016-12-09T04:20:09Z	
0.161		2016-12-15T06:44:50Z	
0.162		2017-01-07T00:07:55Z	
0.163		2017-01-12T04:36:49Z	
0.164		2017-01-22T06:56:10Z	
0.165		2017-02-01T03:38:33Z	
0.166		2017-02-09T21:50:26Z	
0.167		2017-02-25T01:42:10Z	
0.168		2017-03-11T00:40:12Z	
0.169		2017-03-16T02:13:16Z	
0.170		2017-03-23T19:06:09Z	
0.171		2017-04-01T05:37:23Z	
0.172		2017-04-10T00:15:58Z	
0.173		2017-04-12T05:32:01Z	
0.174		2017-04-26T22:59:50Z	
0.175		2017-05-05T00:26:23Z	
0.176		2017-05-13T06:49:33Z	
0.177		2017-05-20T06:27:42Z	
0.178		2017-06-05T23:43:22Z	
0.179		2017-06-14T20:33:23Z	
0.180		2017-06-30T06:24:33Z	
0.181		2017-07-19T23:39:26Z	
0.182		2017-08-03T21:23:16Z	
0.183		2017-08-20T03:52:33Z	
0.184		2017-09-06T16:56:32Z	
0.185		2017-09-22T15:17:49Z	
0.186		2017-10-16T15:39:16Z	
0.187		2017-10-19T18:43:15Z	
0.188		2017-11-02T22:54:58Z	
0.189		2017-11-15T04:19:39Z	
0.190		2017-12-07T00:51:35Z	
0.191		2017-12-14T22:44:24Z	
0.192		2018-01-12T21:54:47Z	
0.193		2018-01-29T17:44:52Z	
0.194		2018-02-09T00:48:50Z	
0.195		2018-02-20T21:38:33Z	
0.196		2018-03-01T23:19:26Z	
0.197		2018-03-19T21:37:52Z	
0.198		2018-03-31T00:58:00Z	
0.199		2018-04-20T01:12:57Z	
0.200		2018-04-26T22:13:16Z	
0.201		2018-05-07T22:31:36Z	
0.202		2018-05-23T02:21:17Z	
0.203		2018-05-30T22:10:17Z	
0.204		2018-06-14T00:22:36Z	
0.205		2018-06-27T15:45:55Z	
0.206		2018-07-18T00:37:33Z	
0.207		2018-08-02T05:30:02Z	
0.208		2018-08-09T01:29:31Z	
0.209		2018-08-29T22:44:57Z	
0.210		2018-09-05T22:30:11Z	
0.211		2018-09-13T19:46:18Z	
0.212		2018-10-01T15:56:48Z	
0.213		2018-10-26T22:36:44Z	
0.214		2018-11-21T20:58:31Z	
0.215		2018-12-15T02:33:08Z	
0.216		2019-01-24T19:59:32Z	
0.217		2019-02-22T01:24:50Z	
0.218		2019-03-25T23:24:22Z	
0.219		2019-04-26T01:44:46Z	
0.220		2019-05-17T21:05:59Z	
0.221		2019-06-13T17:03:04Z	
0.222		2019-07-18T22:30:41Z	
0.223		2019-07-25T20:25:14Z	
0.223.1		2019-07-31T20:58:47Z	
0.224		2019-08-12T18:43:09Z	
0.225		2019-09-03T16:42:20Z	
0.226		2019-09-23T03:08:56Z	
0.227		2019-10-17T00:18:59Z	
0.228		2019-10-29T05:40:02Z	
0.229		2019-11-15T06:16:25Z	
0.230		2020-01-08T20:50:14Z	
0.231		2020-02-03T23:33:00Z	
0.231.1		2020-02-05T04:12:56Z	
0.232		2020-02-26T06:24:32Z	
0.233		2020-03-18T22:02:58Z	
0.233.1		2020-03-24T07:19:50Z	
0.234		2020-04-16T07:22:45Z	
0.234.1		2020-04-20T10:08:37Z	
0.234.2		2020-04-28T01:19:05Z	
0.234.3		2020-05-21T03:52:35Z	
0.235		2020-05-18T00:45:12Z	
0.235.1		2020-05-21T18:50:43Z	
0.236		2020-06-05T21:47:36Z	
0.236.1		2020-07-09T01:02:10Z	
0.237		2020-06-19T22:31:32Z	
0.237.1		2020-07-01T18:24:44Z	
0.237.2		2020-08-12T20:45:26Z	
0.238		2020-07-16T22:50:54Z	
0.238.1		2020-07-21T01:43:04Z	
0.238.2		2020-07-30T18:24:24Z	
0.239		2020-08-07T22:16:16Z	
0.239.1		2020-08-18T21:54:38Z	
0.239.2		2020-08-25T21:45:17Z	
0.239.3		2020-08-26T22:39:49Z	
0.240		2020-08-28T19:13:10Z	
0.240.1		2020-09-22T17:59:31Z	
0.241		2020-09-24T23:42:17Z	
0.242		2020-10-10T02:15:56Z	
0.242.1		2020-11-04T22:42:50Z	
0.243		2020-11-04T20:03:14Z	
0.243.1		2020-11-09T23:24:28Z	
0.243.2		2020-11-11T22:57:15Z	
0.243.3		2020-11-20T07:00:12Z	
0.243.4		2020-12-02T03:09:33Z	
0.244		2020-11-22T05:58:57Z	
0.244.1		2020-12-02T05:55:24Z	
0.245		2020-12-16T02:35:09Z	
0.245.1		2021-01-05T07:58:59Z	
0.246		2021-01-27T03:28:24Z	
0.247		2021-02-09T21:26:13Z	
0.248		2021-03-04T19:04:55Z	
0.248.1		2021-03-12T20:50:49Z	
0.249		2021-03-15T23:38:11Z	
0.249.1		2021-03-22T18:09:53Z	
0.250		2021-03-30T18:21:46Z	
0.251		2021-04-21T20:51:49Z	
0.251.1		2021-05-13T00:53:14Z	
0.252		2021-05-04T19:03:30Z	
0.253		2021-05-15T07:12:10Z	
0.253.1		2021-06-02T12:54:17Z	
0.254		2021-06-02T01:26:15Z	
0.254.1		2021-06-06T21:58:08Z	
0.255		2021-06-14T21:53:57Z	
0.256		2021-06-25T06:01:51Z	
0.257		2021-07-12T17:04:14Z	
0.258		2021-07-28T18:46:58Z	
0.259		2021-08-06T20:11:40Z	
0.259.1		2021-08-13T18:00:33Z	
0.260		2021-08-20T17:58:32Z	
0.260.1		2021-08-31T17:10:07Z	
0.261		2021-09-14T17:25:29Z	
0.262		2021-09-24T18:10:09Z	
0.263		2021-10-08T11:10:37Z	
0.263.1		2021-10-11T19:56:49Z	
0.264		2021-10-28T20:57:05Z	
0.264.1		2021-11-03T02:22:09Z	
0.265		2021-11-09T01:19:01Z	
0.265.1		2021-11-11T23:45:26Z	
0.266		2021-12-04T01:32:42Z	
0.266.1		2021-12-14T23:29:07Z	
0.267		2021-12-17T23:43:51Z	
0.268		2022-01-14T06:25:14Z	
0.269		2022-02-01T04:24:17Z	
0.270		2022-02-16T07:42:39Z	
0.271		2022-03-04T19:14:17Z	
0.271.1		2022-04-22T23:55:08Z	
0.272		2022-04-05T20:06:23Z	
0.272.1		2022-04-29T01:23:48Z	
0.273		2022-05-19T21:08:13Z	
0.273.1		2022-05-20T23:02:44Z	
0.273.2		2022-06-04T03:46:58Z	
0.273.3		2022-06-15T21:20:15Z	
0.273.4		2022-07-05T23:47:04Z	
0.274		2022-07-19T04:24:23Z	
0.275		2022-08-09T17:54:54Z	
0.276		2022-08-30T02:00:55Z	
0.276.1		2022-09-08T21:41:13Z	
0.276.2		2022-10-17T23:29:29Z	
0.277		2022-09-27T16:29:39Z	
0.278		2022-11-22T07:24:55Z	
0.278.1		2022-12-14T22:43:15Z	
0.279		2023-01-25T22:22:32Z	
0.280		2023-02-24T02:40:46Z	
0.281		2023-04-18T17:35:10Z	
0.282		2023-06-10T05:28:46Z	
0.283		2023-08-08T16:49:35Z	
0.284		2023-10-11T08:06:08Z	
0.285		2023-12-09T05:30:28Z	
0.285.1		2023-12-30T04:38:11Z	
0.286		2024-03-17T01:57:54Z	
0.287		2024-05-18T22:19:00Z	
0.288		2024-07-07T04:53:46Z	
0.288.1		2024-08-09T22:19:06Z	
0.289		2024-09-09T20:49:10Z	
0.290		2024-12-09T19:31:16Z	
0.291		2025-02-10T22:35:44Z	
0.292		2025-04-09T17:01:24Z	
0.293		2025-06-14T05:47:42Z	
0.294		2025-08-27T18:57:18Z	
0.295		2025-10-15T07:36:23Z	
0.296		2025-12-08T18:26:25Z	
0.297		2026-04-13T23:57:18Z	
0.52		2013-11-06T02:55:24Z	
0.53		2013-11-10T05:59:46Z	
0.54		2013-11-26T04:25:18Z	
0.55		2013-12-21T01:34:00Z	
0.56		2013-12-31T08:15:41Z	
0.57		2014-01-15T05:43:19Z	
0.58		2014-01-24T05:16:31Z	
0.59		2014-01-29T04:45:53Z	
0.60		2014-02-12T04:46:41Z	
0.61		2014-03-13T07:24:08Z	
0.62		2014-03-21T05:19:28Z	
0.63		2014-03-28T00:48:24Z	
0.64		2014-04-08T06:14:26Z	
0.65		2014-04-09T04:08:36Z	
0.66		2014-05-02T15:49:43Z	
0.67		2014-05-09T00:09:20Z	
0.68		2014-05-10T04:54:10Z	
0.69		2014-05-24T03:17:05Z	
0.70		2014-06-17T18:33:31Z	
0.71		2014-06-22T00:56:24Z	
0.72		2014-06-25T02:38:48Z	
0.73		2014-07-01T05:05:27Z	
0.74		2014-07-23T18:11:07Z	
0.75		2014-08-21T22:34:32Z	
0.76		2014-09-19T03:26:51Z	
0.77		2014-10-01T23:02:38Z	
0.78		2014-10-08T21:18:00Z	
0.79		2014-10-11T02:59:27Z	
0.80		2014-11-04T01:20:51Z	
0.81		2014-11-06T02:49:08Z	
0.82		2014-11-08T01:07:19Z	
0.83		2014-11-12T22:52:56Z	
0.84		2014-11-18T01:37:12Z	
0.85		2014-11-19T02:44:54Z	
0.86		2014-12-02T03:34:24Z	
0.87		2014-12-04T01:09:19Z	
0.88		2014-12-12T03:13:39Z	
0.89		2014-12-21T04:31:25Z	
0.90		2015-01-24T02:04:23Z	
0.91		2015-01-26T03:44:23Z	
0.92		2015-01-28T19:09:09Z	
0.93		2015-02-07T06:32:13Z	
0.94		2015-02-19T07:10:12Z	
0.95		2015-02-20T23:06:42Z	
0.96		2015-02-27T03:10:11Z	
0.97		2015-03-10T19:35:26Z	
0.98		2015-03-18T20:25:37Z	
0.99		2015-03-21T04:00:08Z	
