0.293			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.293/presto-docs-0.293.jar returned status 404
0.294		2025-08-27T18:57:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.294/presto-docs-0.294.jar returned status 404
0.295		2025-10-15T07:36:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.295/presto-docs-0.295.jar returned status 404
0.296		2025-12-08T18:26:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.296/presto-docs-0.296.jar returned status 404
0.297		2026-04-13T23:57:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.297/presto-docs-0.297.jar returned status 404
0.298		2026-06-12T17:26:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.298/presto-docs-0.298.jar returned status 404
0.298.1		2026-06-17T15:30:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.298.1/presto-docs-0.298.1.jar returned status 404
0.299		2026-08-28T06:33:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/facebook/presto/presto-docs/0.299/presto-docs-0.299.jar returned status 404
