0.1.0	named	br.com.objectos	objectos.way	2023-09-30T17:12:31Z	0.1.0
0.1.1	named	br.com.objectos	objectos.way	2023-10-06T14:50:58Z	0.1.1
0.1.2	named	br.com.objectos	objectos.way	2023-10-13T19:45:42Z	0.1.2
0.1.3	named	br.com.objectos	objectos.way	2023-10-20T13:41:12Z	0.1.3
0.1.4	named	br.com.objectos	objectos.way	2023-10-27T19:14:09Z	0.1.4
0.1.5	named	br.com.objectos	objectos.way	2023-11-03T16:46:18Z	0.1.5
0.1.6	named	br.com.objectos	objectos.way	2024-11-10T16:01:21Z	0.1.6
0.1.7	named	br.com.objectos	objectos.way	2024-11-15T11:37:28Z	0.1.7
0.1.8	named	br.com.objectos	objectos.way	2024-11-24T17:30:53Z	0.1.8
0.1.9	named	br.com.objectos	objectos.way	2024-12-01T19:11:21Z	0.1.9
0.1.10	named	br.com.objectos	objectos.way	2024-12-30T11:14:09Z	0.1.10
0.1.11	named	br.com.objectos	objectos.way	2025-01-12T18:42:35Z	0.1.11
0.1.12	named	br.com.objectos	objectos.way	2025-01-26T19:11:37Z	0.1.12
0.1.13	named	br.com.objectos	objectos.way	2025-02-02T20:40:07Z	0.1.13
0.1.14	named	br.com.objectos	objectos.way	2025-02-09T17:41:43Z	0.1.14
0.1.15	named	br.com.objectos	objectos.way	2025-02-16T21:17:42Z	0.1.15
0.1.16	named	br.com.objectos	objectos.way	2025-02-24T00:38:22Z	0.1.16
0.1.17	named	br.com.objectos	objectos.way	2025-03-02T18:13:39Z	0.1.17
0.1.18	named	br.com.objectos	objectos.way	2025-03-13T19:49:28Z	0.1.18
0.2.0	named	br.com.objectos	objectos.way	2025-05-03T19:02:37Z	0.2.0
0.2.1	named	br.com.objectos	objectos.way	2025-05-17T19:06:57Z	0.2.1
0.2.2	named	br.com.objectos	objectos.way	2025-05-21T20:06:06Z	0.2.2
0.2.3	named	br.com.objectos	objectos.way	2025-06-08T12:03:06Z	0.2.3
0.2.4	named	br.com.objectos	objectos.way	2025-06-22T13:29:42Z	0.2.4
0.2.5	named	br.com.objectos	objectos.way	2025-07-06T12:37:06Z	0.2.5
0.2.6	named	br.com.objectos	objectos.way	2025-08-02T12:03:55Z	0.2.6
0.2.7	named	br.com.objectos	objectos.way	2025-08-29T12:58:10Z	0.2.7
0.2.8	named	br.com.objectos	objectos.way	2025-09-03T21:49:37Z	0.2.8
0.3.0	named	br.com.objectos	objectos.way	2026-03-08T16:09:52Z	0.3.0
