1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.0.0/milky-kt-types-watchosdevicearm64-1.0.0.jar returned status 404
1.0.0	metadata	2025-11-04T07:12:53Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.1.0/milky-kt-types-watchosdevicearm64-1.1.0.jar returned status 404
1.1.0	metadata	2026-01-10T05:38:55Z	
1.1.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.1.0-RC2/milky-kt-types-watchosdevicearm64-1.1.0-RC2.jar returned status 404
1.1.0-RC2	metadata	2025-12-17T10:45:34Z	
1.1.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.1.0-RC3/milky-kt-types-watchosdevicearm64-1.1.0-RC3.jar returned status 404
1.1.0-RC3	metadata	2025-12-17T13:39:10Z	
1.1.0-RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.1.0-RC5/milky-kt-types-watchosdevicearm64-1.1.0-RC5.jar returned status 404
1.1.0-RC5	metadata	2025-12-23T15:09:49Z	
1.1.0-RC5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.1.0-RC5.1/milky-kt-types-watchosdevicearm64-1.1.0-RC5.1.jar returned status 404
1.1.0-RC5.1	metadata	2025-12-25T01:38:15Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0/milky-kt-types-watchosdevicearm64-1.2.0.jar returned status 404
1.2.0	metadata	2026-04-06T11:11:29Z	
1.2.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0-RC1/milky-kt-types-watchosdevicearm64-1.2.0-RC1.jar returned status 404
1.2.0-RC1	metadata	2026-02-18T08:30:08Z	
1.2.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0-RC2/milky-kt-types-watchosdevicearm64-1.2.0-RC2.jar returned status 404
1.2.0-RC2	metadata	2026-02-19T03:23:33Z	
1.2.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0-RC3/milky-kt-types-watchosdevicearm64-1.2.0-RC3.jar returned status 404
1.2.0-RC3	metadata	2026-03-13T04:06:56Z	
1.2.0-RC3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0-RC3.1/milky-kt-types-watchosdevicearm64-1.2.0-RC3.1.jar returned status 404
1.2.0-RC3.1	metadata	2026-03-14T02:52:17Z	
1.2.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ntqqrev/milky-kt-types-watchosdevicearm64/1.2.0-RC4/milky-kt-types-watchosdevicearm64-1.2.0-RC4.jar returned status 404
1.2.0-RC4	metadata	2026-03-17T09:05:16Z	
