1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.0/orqueio-example-root-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.1/orqueio-example-root-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.2/orqueio-example-root-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.3/orqueio-example-root-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.4/orqueio-example-root-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.5/orqueio-example-root-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.6/orqueio-example-root-1.0.6.jar returned status 404
1.0.6-SSO			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.6-SSO/orqueio-example-root-1.0.6-SSO.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.7/orqueio-example-root-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.8/orqueio-example-root-1.0.8.jar returned status 404
1.0.9		2026-06-03T10:31:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/1.0.9/orqueio-example-root-1.0.9.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/2.0.0/orqueio-example-root-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/2.0.1/orqueio-example-root-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/2.0.2/orqueio-example-root-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/2.0.3/orqueio-example-root-2.0.3.jar returned status 404
2.0.4		2026-06-03T12:47:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/orqueio/bpm/example/orqueio-example-root/2.0.4/orqueio-example-root-2.0.4.jar returned status 404
