1.0.10		2020-09-04T16:39:56Z	
1.0.11-RELEASE		2020-09-04T18:30:39Z	
1.0.12-RELEASE		2020-09-04T19:16:23Z	
1.0.13-RELEASE		2021-02-09T01:07:30Z	
1.0.14		2021-02-10T23:42:22Z	
1.0.15		2021-02-10T23:50:16Z	
1.0.16		2021-02-19T23:42:18Z	
1.0.17		2021-02-19T23:43:24Z	
1.0.18		2022-03-20T22:18:43Z	
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/whelk/asciidoc/asciidoc-template-maven-plugin/1.0.19/asciidoc-template-maven-plugin-1.0.19.jar returned status 404
1.0.20		2022-05-14T02:09:00Z	
1.0.21		2022-10-16T14:36:56Z	
1.0.8-RELEASE		2020-09-04T15:39:04Z	
