0.0.102		2021-02-14T16:47:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.102/scm-github-0.0.102.jar returned status 404
0.0.105		2021-08-12T22:26:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.105/scm-github-0.0.105.jar returned status 404
0.0.109		2021-08-14T21:57:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.109/scm-github-0.0.109.jar returned status 404
0.0.112		2021-08-18T00:21:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.112/scm-github-0.0.112.jar returned status 404
0.0.115		2021-08-27T00:33:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.115/scm-github-0.0.115.jar returned status 404
0.0.122		2022-03-27T00:56:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.122/scm-github-0.0.122.jar returned status 404
0.0.125		2022-03-27T01:27:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.125/scm-github-0.0.125.jar returned status 404
0.0.128		2022-03-27T03:57:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.128/scm-github-0.0.128.jar returned status 404
0.0.131		2022-03-27T13:36:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.131/scm-github-0.0.131.jar returned status 404
0.0.135		2022-05-06T15:37:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.135/scm-github-0.0.135.jar returned status 404
0.0.138		2022-05-07T20:22:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.138/scm-github-0.0.138.jar returned status 404
0.0.141		2022-05-07T20:45:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.141/scm-github-0.0.141.jar returned status 404
0.0.144		2022-05-07T23:05:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.144/scm-github-0.0.144.jar returned status 404
0.0.147		2022-07-05T19:30:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.147/scm-github-0.0.147.jar returned status 404
0.0.15		2020-03-10T23:16:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.15/scm-github-0.0.15.jar returned status 404
0.0.153		2023-01-23T19:15:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.153/scm-github-0.0.153.jar returned status 404
0.0.156		2023-01-23T20:09:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.156/scm-github-0.0.156.jar returned status 404
0.0.19		2020-03-11T03:08:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.19/scm-github-0.0.19.jar returned status 404
0.0.23		2020-06-04T02:34:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.23/scm-github-0.0.23.jar returned status 404
0.0.27		2020-06-04T02:54:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.27/scm-github-0.0.27.jar returned status 404
0.0.31		2020-06-12T02:04:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.31/scm-github-0.0.31.jar returned status 404
0.0.34		2020-06-23T01:36:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.34/scm-github-0.0.34.jar returned status 404
0.0.37		2020-06-23T05:26:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.37/scm-github-0.0.37.jar returned status 404
0.0.42		2020-06-24T00:26:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.42/scm-github-0.0.42.jar returned status 404
0.0.45		2020-06-26T05:13:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.45/scm-github-0.0.45.jar returned status 404
0.0.48		2020-07-03T03:06:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.48/scm-github-0.0.48.jar returned status 404
0.0.51		2020-07-09T05:33:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.51/scm-github-0.0.51.jar returned status 404
0.0.57		2020-12-10T03:24:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.57/scm-github-0.0.57.jar returned status 404
0.0.61		2020-12-10T05:08:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.61/scm-github-0.0.61.jar returned status 404
0.0.64		2021-01-24T00:07:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.64/scm-github-0.0.64.jar returned status 404
0.0.67		2021-01-24T01:19:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.67/scm-github-0.0.67.jar returned status 404
0.0.70		2021-01-24T22:59:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.70/scm-github-0.0.70.jar returned status 404
0.0.73		2021-01-29T17:09:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.73/scm-github-0.0.73.jar returned status 404
0.0.76		2021-01-30T03:06:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.76/scm-github-0.0.76.jar returned status 404
0.0.79		2021-02-09T01:23:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.79/scm-github-0.0.79.jar returned status 404
0.0.84		2021-02-13T20:43:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.84/scm-github-0.0.84.jar returned status 404
0.0.87		2021-02-13T21:15:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.87/scm-github-0.0.87.jar returned status 404
0.0.90		2021-02-14T01:33:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.90/scm-github-0.0.90.jar returned status 404
0.0.93		2021-02-14T01:59:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.93/scm-github-0.0.93.jar returned status 404
0.0.96		2021-02-14T02:53:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.96/scm-github-0.0.96.jar returned status 404
0.0.99		2021-02-14T03:35:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/scm-github/0.0.99/scm-github-0.0.99.jar returned status 404
