0.0.102		2021-02-14T16:47:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.102/license-maven-0.0.102.jar returned status 404
0.0.105		2021-08-12T22:26:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.105/license-maven-0.0.105.jar returned status 404
0.0.109		2021-08-14T21:57:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.109/license-maven-0.0.109.jar returned status 404
0.0.112		2021-08-18T00:21:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.112/license-maven-0.0.112.jar returned status 404
0.0.115		2021-08-27T00:33:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.115/license-maven-0.0.115.jar returned status 404
0.0.122		2022-03-27T00:56:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.122/license-maven-0.0.122.jar returned status 404
0.0.125		2022-03-27T01:27:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.125/license-maven-0.0.125.jar returned status 404
0.0.128		2022-03-27T03:57:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.128/license-maven-0.0.128.jar returned status 404
0.0.131		2022-03-27T13:36:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.131/license-maven-0.0.131.jar returned status 404
0.0.135		2022-05-06T15:37:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.135/license-maven-0.0.135.jar returned status 404
0.0.138		2022-05-07T20:22:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.138/license-maven-0.0.138.jar returned status 404
0.0.141		2022-05-07T20:45:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/license-maven/0.0.141/license-maven-0.0.141.jar returned status 404
