0.0.102		2021-02-14T16:47:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.102/licenses-apache2-0.0.102.jar returned status 404
0.0.105		2021-08-12T22:26:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.105/licenses-apache2-0.0.105.jar returned status 404
0.0.109		2021-08-14T21:57:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.109/licenses-apache2-0.0.109.jar returned status 404
0.0.112		2021-08-18T00:21:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.112/licenses-apache2-0.0.112.jar returned status 404
0.0.115		2021-08-27T00:33:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.115/licenses-apache2-0.0.115.jar returned status 404
0.0.122		2022-03-27T00:56:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.122/licenses-apache2-0.0.122.jar returned status 404
0.0.125		2022-03-27T01:27:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.125/licenses-apache2-0.0.125.jar returned status 404
0.0.128		2022-03-27T03:57:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.128/licenses-apache2-0.0.128.jar returned status 404
0.0.131		2022-03-27T13:36:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.131/licenses-apache2-0.0.131.jar returned status 404
0.0.135		2022-05-06T15:37:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.135/licenses-apache2-0.0.135.jar returned status 404
0.0.138		2022-05-07T20:22:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.138/licenses-apache2-0.0.138.jar returned status 404
0.0.141		2022-05-07T20:45:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.141/licenses-apache2-0.0.141.jar returned status 404
0.0.144		2022-05-07T23:05:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.144/licenses-apache2-0.0.144.jar returned status 404
0.0.147		2022-07-05T19:30:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.147/licenses-apache2-0.0.147.jar returned status 404
0.0.153		2023-01-23T19:15:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.153/licenses-apache2-0.0.153.jar returned status 404
0.0.156		2023-01-23T20:09:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.156/licenses-apache2-0.0.156.jar returned status 404
0.0.61		2020-12-10T05:08:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lasmanis/maven/tiles/licenses-apache2/0.0.61/licenses-apache2-0.0.61.jar returned status 404
