1.8.0-alpha2	named	org.slf4j	log4j-over-slf4j	2017-04-25T22:13:21Z	
1.8.0-beta0	named	org.slf4j	log4j-over-slf4j	2017-10-20T12:59:52Z	
1.8.0-beta1	named	org.slf4j	log4j-over-slf4j	2018-01-30T12:25:17Z	
1.8.0-beta2	named	org.slf4j	log4j-over-slf4j	2018-03-21T22:03:53Z	
1.8.0-beta4	named	org.slf4j	log4j-over-slf4j	2019-02-19T17:31:07Z	
2.0.0-alpha0	named	org.slf4j	log4j-over-slf4j	2019-06-12T23:20:14Z	
1.7.27	automatic	org.slf4j	log4j-over-slf4j	2019-08-06T09:21:07Z	
2.0.0-alpha1	named	org.slf4j	log4j-over-slf4j	2019-10-01T19:13:46Z	
2.0.0-alpha2	named	org.slf4j	log4j-over-slf4j	2021-07-02T14:58:55Z	2.0.0-alpha2
2.0.0-alpha3	named	org.slf4j	log4j-over-slf4j	2021-08-10T14:01:39Z	2.0.0-alpha3
2.0.0-alpha4	named	org.slf4j	log4j-over-slf4j	2021-08-12T21:33:22Z	2.0.0-alpha4
2.0.0-alpha5	named	org.slf4j	log4j-over-slf4j	2021-08-30T16:07:06Z	2.0.0-alpha5
2.0.0-alpha6	named	org.slf4j	log4j-over-slf4j	2022-01-13T15:42:01Z	2.0.0-alpha6
2.0.0-alpha7	named	org.slf4j	log4j-over-slf4j	2022-03-17T18:38:31Z	2.0.0-alpha7
2.0.0-beta0	named	org.slf4j	log4j-over-slf4j	2022-08-05T20:54:14Z	2.0.0-beta0
2.0.0-beta1	named	org.slf4j	log4j-over-slf4j	2022-08-06T21:36:03Z	2.0.0-beta1
2.0.0	named	org.slf4j	log4j-over-slf4j	2022-08-20T19:10:25Z	2.0.0
2.0.1	named	org.slf4j	log4j-over-slf4j	2022-09-14T14:32:03Z	2.0.1
2.0.2	named	org.slf4j	log4j-over-slf4j	2022-09-20T19:41:36Z	2.0.2
2.0.3	named	org.slf4j	log4j-over-slf4j	2022-09-28T10:19:35Z	2.0.3
2.0.4	named	org.slf4j	log4j-over-slf4j	2022-11-17T20:28:17Z	2.0.4
2.0.5	named	org.slf4j	log4j-over-slf4j	2022-11-25T11:44:38Z	2.0.4
2.0.6	named	org.slf4j	log4j-over-slf4j	2022-12-12T19:15:33Z	2.0.6
0.19.0	named	com.fluxninja.aperture	aperture-javaagent	2023-01-18T10:44:54Z	2.0.6
0.20.0	named	com.fluxninja.aperture	aperture-javaagent	2023-01-30T12:26:14Z	2.0.6
0.26.0	named	com.fluxninja.aperture	aperture-javaagent	2023-03-07T15:19:56Z	2.0.6
2.0.7	named	org.slf4j	log4j-over-slf4j	2023-03-17T19:38:38Z	2.0.7
1.0.0	named	com.fluxninja.aperture	aperture-javaagent	2023-03-20T13:14:15Z	2.0.6
1.1.0	named	com.fluxninja.aperture	aperture-javaagent	2023-04-03T16:03:53Z	2.0.6
1.3.0	named	com.fluxninja.aperture	aperture-javaagent	2023-04-13T16:32:42Z	2.0.6
1.5.0	named	com.fluxninja.aperture	aperture-javaagent	2023-05-03T16:00:05Z	2.0.6
2.0.0	named	com.fluxninja.aperture	aperture-javaagent	2023-05-11T10:22:44Z	2.0.6
2.1.0	named	com.fluxninja.aperture	aperture-javaagent	2023-05-21T16:58:13Z	2.0.6
2.3.0	named	com.fluxninja.aperture	aperture-javaagent	2023-06-05T12:15:32Z	2.0.6
2.5.0	named	com.fluxninja.aperture	aperture-javaagent	2023-06-19T17:09:00Z	2.0.6
2.0.8	named	org.slf4j	log4j-over-slf4j	2023-09-03T15:25:38Z	2.0.8
2.0.9	named	org.slf4j	log4j-over-slf4j	2023-09-03T16:16:10Z	2.0.9
2.16.0	named	com.fluxninja.aperture	aperture-javaagent	2023-09-26T22:00:27Z	2.0.6
2.20.0	named	com.fluxninja.aperture	aperture-javaagent	2023-10-23T01:02:14Z	2.0.6
2.23.0	named	com.fluxninja.aperture	aperture-javaagent	2023-11-06T23:47:38Z	2.0.6
2.24.0	named	com.fluxninja.aperture	aperture-javaagent	2023-11-28T08:59:24Z	2.0.6
2.24.1	named	com.fluxninja.aperture	aperture-javaagent	2023-11-29T06:59:37Z	2.0.6
2.0.10	named	org.slf4j	log4j-over-slf4j	2023-12-28T20:52:38Z	2.0.10
2.0.11	named	org.slf4j	log4j-over-slf4j	2024-01-08T18:04:00Z	2.0.11
2.30.0	named	com.fluxninja.aperture	aperture-javaagent	2024-01-30T11:28:09Z	2.0.6
2.0.12	named	org.slf4j	log4j-over-slf4j	2024-02-05T21:35:06Z	2.0.12
2.0.13	named	org.slf4j	log4j-over-slf4j	2024-04-12T14:26:07Z	2.0.13
2.0.14	named	org.slf4j	log4j-over-slf4j	2024-08-06T20:35:35Z	2.0.14
2.0.15	named	org.slf4j	log4j-over-slf4j	2024-08-08T13:01:27Z	2.0.15
2.0.16	named	org.slf4j	log4j-over-slf4j	2024-08-10T09:16:45Z	2.0.16
2.0.17	named	org.slf4j	log4j-over-slf4j	2025-02-25T16:45:51Z	2.0.17
2.0.18	named	org.slf4j	log4j-over-slf4j	2026-05-12T18:34:09Z	2.0.18
