1.3.2		2025-12-12T20:39:56Z	
1.3.2-1		2025-12-15T16:43:56Z	
1.3.2-1	linux-aarch_64	2025-12-15T16:43:56Z	
1.3.2-1	linux-x86_64	2025-12-15T16:43:56Z	
1.3.2-1	osx-aarch_64	2025-12-15T16:43:56Z	
1.3.2-1	osx-x86_64	2025-12-15T16:43:56Z	
1.3.2-1	windows-aarch_64	2025-12-15T16:43:56Z	
1.3.2-1	windows-x86_64	2025-12-15T16:43:56Z	
1.3.3		2026-02-26T02:23:50Z	
1.3.3	linux-aarch_64	2026-02-26T02:23:50Z	
1.3.3	linux-x86_64	2026-02-26T02:23:50Z	
1.3.3	osx-aarch_64	2026-02-26T02:23:50Z	
1.3.3	osx-x86_64	2026-02-26T02:23:50Z	
1.3.3	windows-aarch_64	2026-02-26T02:23:50Z	
1.3.3	windows-x86_64	2026-02-26T02:23:50Z	
1.3.4		2026-05-07T16:46:48Z	
1.3.4	linux-aarch_64	2026-05-07T16:46:48Z	
1.3.4	linux-x86_64	2026-05-07T16:46:48Z	
1.3.4	osx-aarch_64	2026-05-07T16:46:48Z	
1.3.4	osx-x86_64	2026-05-07T16:46:48Z	
1.3.4	windows-aarch_64	2026-05-07T16:46:48Z	
1.3.4	windows-x86_64	2026-05-07T16:46:48Z	
