0.10		2021-10-17T08:58:10Z	
0.11		2021-11-03T06:27:24Z	
0.12		2021-11-13T08:27:18Z	
0.13		2021-11-20T01:42:28Z	
0.14		2021-12-06T01:55:42Z	
0.15		2022-01-11T14:57:44Z	
0.16		2022-03-26T22:28:12Z	
0.17		2022-04-08T07:53:13Z	
0.18		2022-05-10T22:21:37Z	
0.19		2022-08-10T04:35:44Z	
0.20		2022-09-07T16:51:27Z	
0.21		2022-09-26T03:31:37Z	
0.22		2022-10-15T22:50:45Z	
0.23		2022-11-10T22:18:46Z	
0.24		2022-11-22T22:14:56Z	
0.25		2022-12-10T14:09:05Z	
0.26		2023-01-08T02:03:49Z	
0.27		2023-01-14T05:15:37Z	
0.8.3		2021-09-15T00:28:26Z	
0.9		2021-09-28T12:21:53Z	
