1.1.0.GA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jboss/marshalling/jboss-marshalling/1.1.0.GA/jboss-marshalling-1.1.0.GA.jar returned status 404
1.3.0.CR2		2010-03-10T06:04:36Z	
1.3.0.CR3		2010-04-06T15:45:45Z	
1.3.0.CR4		2010-07-30T21:36:08Z	
1.3.0.CR5		2010-08-20T22:10:56Z	
1.3.0.CR6		2010-09-07T17:07:25Z	
1.3.0.CR7		2010-09-08T21:19:52Z	
1.3.0.CR8		2010-10-15T04:34:47Z	
1.3.0.CR9		2011-04-27T15:54:55Z	
1.3.0.GA		2011-07-05T23:19:07Z	
1.3.1.GA		2011-10-19T04:27:55Z	
1.3.10.GA		2012-03-08T05:57:03Z	
1.3.11.GA		2012-03-08T15:29:52Z	
1.3.12.GA		2012-03-13T15:08:33Z	
1.3.13.GA		2012-03-23T04:28:04Z	
1.3.14.GA		2012-04-25T13:14:09Z	
1.3.15.GA		2012-06-21T18:58:47Z	
1.3.16.GA		2012-10-05T13:53:51Z	
1.3.17.GA		2013-01-17T14:24:05Z	
1.3.18.GA		2013-06-27T09:11:28Z	
1.3.19.GA		2014-04-10T20:15:52Z	
1.3.2.GA		2011-11-03T22:16:25Z	
1.3.4.GA		2011-11-05T23:19:58Z	
1.3.5.GA		2012-01-18T23:50:34Z	
1.3.6.GA		2012-01-19T15:23:15Z	
1.3.7.GA		2012-02-04T19:44:36Z	
1.3.8.GA		2012-02-15T02:05:50Z	
1.3.9.GA		2012-02-15T16:49:01Z	
1.4.0.Final		2013-09-03T16:04:18Z	
1.4.1.Final		2013-09-27T18:09:35Z	
1.4.10.Final		2014-11-11T13:48:00Z	
1.4.10.SP1		2017-05-30T15:51:19Z	
1.4.10.SP2		2017-05-30T16:44:38Z	
1.4.10.SP3		2017-06-27T21:50:10Z	
1.4.11.Final		2016-06-10T16:52:39Z	
1.4.2.Final		2013-10-23T03:19:02Z	
1.4.3.Final		2014-01-08T19:12:19Z	
1.4.4.Final		2014-03-05T19:33:23Z	
1.4.5.Final		2014-03-14T13:58:09Z	
1.4.6.Final		2014-05-28T15:17:49Z	
1.4.7.Final		2014-06-04T16:05:42Z	
1.4.8.Final		2014-08-05T15:27:52Z	
1.4.9.Final		2014-10-30T14:08:29Z	
2.0.0.Beta1		2013-07-25T21:53:46Z	
2.0.0.Beta2		2014-08-05T15:24:52Z	
2.0.0.Beta3		2016-12-06T21:39:00Z	
2.0.0.Beta4		2016-12-21T16:14:59Z	
2.0.0.Beta5		2017-02-15T04:27:24Z	
2.0.0.Beta6		2017-04-20T15:48:41Z	
2.0.0.Beta7		2017-05-03T21:11:28Z	
2.0.0.Beta8		2017-05-19T15:44:00Z	
2.0.0.CR1		2017-06-28T22:34:18Z	
2.0.0.Final		2017-08-09T15:44:30Z	
2.0.1.Final		2017-09-13T00:28:17Z	
2.0.10.Final		2020-09-25T13:50:16Z	
2.0.11.Final		2021-03-06T09:44:28Z	
2.0.12.Final		2021-05-14T09:05:34Z	
2.0.13.Final		2022-09-30T20:31:07Z	
2.0.13.SP1		2023-08-16T16:17:37Z	
2.0.14.Final		2023-10-02T11:27:26Z	
2.0.14.SP1		2023-10-09T10:43:43Z	
2.0.15.Final		2024-09-04T10:14:02Z	
2.0.16.Final		2025-04-03T14:42:21Z	
2.0.2.Final		2017-09-29T14:32:56Z	
2.0.3.Final		2018-02-13T12:58:03Z	
2.0.4.Final		2018-02-26T14:59:10Z	
2.0.5.Final		2018-03-16T12:54:47Z	
2.0.6.Final		2018-08-28T15:59:58Z	
2.0.7.Final		2019-04-17T06:46:18Z	
2.0.8.Final		2019-08-13T07:25:26Z	
2.0.9.Final		2019-08-23T21:57:36Z	
2.1.0.Final		2022-06-22T06:34:47Z	
2.1.1.Final		2022-09-29T20:14:34Z	
2.1.2.Final		2023-08-16T17:22:48Z	
2.1.2.SP1		2023-08-16T18:13:59Z	
2.1.3.Final		2023-10-02T10:56:23Z	
2.1.3.SP1		2023-10-09T10:38:59Z	
2.1.4.Final		2024-02-22T14:54:58Z	
2.1.4.SP1		2024-02-26T17:04:41Z	
2.1.5.Final		2024-09-04T09:49:03Z	
2.1.6.Final		2024-10-25T22:26:17Z	
2.1.7.Final		2025-04-03T14:36:38Z	
2.2.0.Final		2024-08-26T18:06:54Z	
2.2.1.Final		2024-09-04T09:34:44Z	
2.2.2.Final		2025-01-11T18:09:36Z	
2.2.3.Final		2025-04-03T14:26:41Z	
2.3.0		2026-01-24T04:30:04Z	
