12.36.0-beta.1	com.azure	azure-storage-blob	12.36.0-beta.1
12.35.0	com.azure	azure-storage-blob	12.35.0
12.35.0-beta.1	com.azure	azure-storage-blob	12.35.0-beta.1
12.34.0	com.azure	azure-storage-blob	12.34.0
12.34.0-beta.1	com.azure	azure-storage-blob	12.34.0-beta.1
12.33.4	com.azure	azure-storage-blob	12.33.4
12.33.3	com.azure	azure-storage-blob	12.33.3
12.33.2	com.azure	azure-storage-blob	12.33.2
12.33.1	com.azure	azure-storage-blob	12.33.1
12.33.0	com.azure	azure-storage-blob	12.33.0
12.33.0-beta.1	com.azure	azure-storage-blob	12.33.0-beta.1
12.32.0	com.azure	azure-storage-blob	12.32.0
12.32.0-beta.1	com.azure	azure-storage-blob	12.32.0-beta.1
12.31.3	com.azure	azure-storage-blob	12.31.3
12.31.2	com.azure	azure-storage-blob	12.31.2
12.31.1	com.azure	azure-storage-blob	12.31.1
12.31.0	com.azure	azure-storage-blob	12.31.0
12.31.0-beta.1	com.azure	azure-storage-blob	12.31.0-beta.1
12.30.1	com.azure	azure-storage-blob	12.30.1
12.30.0	com.azure	azure-storage-blob	12.30.0
12.30.0-beta.1	com.azure	azure-storage-blob	12.30.0-beta.1
12.29.1	com.azure	azure-storage-blob	12.29.1
12.29.0	com.azure	azure-storage-blob	12.29.0
12.29.0-beta.1	com.azure	azure-storage-blob	12.29.0-beta.1
12.28.1	com.azure	azure-storage-blob	12.28.1
12.28.0	com.azure	azure-storage-blob	12.28.0
12.28.0-beta.1	com.azure	azure-storage-blob	12.28.0-beta.1
12.27.1	com.azure	azure-storage-blob	12.27.1
12.27.0	com.azure	azure-storage-blob	12.27.0
12.27.0-beta.1	com.azure	azure-storage-blob	12.27.0-beta.1
12.26.1	com.azure	azure-storage-blob	12.26.1
12.26.0	com.azure	azure-storage-blob	12.26.0
12.26.0-beta.1	com.azure	azure-storage-blob	12.26.0-beta.1
12.25.4	com.azure	azure-storage-blob	12.25.4
12.25.3	com.azure	azure-storage-blob	12.25.3
12.25.2	com.azure	azure-storage-blob	12.25.2
12.25.1	com.azure	azure-storage-blob	12.25.1
12.25.0	com.azure	azure-storage-blob	12.25.0
12.25.0-beta.1	com.azure	azure-storage-blob	12.25.0-beta.1
12.24.1	com.azure	azure-storage-blob	12.24.1
12.24.0	com.azure	azure-storage-blob	12.24.0
12.24.0-beta.1	com.azure	azure-storage-blob	12.24.0-beta.1
12.23.1	com.azure	azure-storage-blob	12.23.1
12.23.0	com.azure	azure-storage-blob	12.23.0
12.23.0-beta.1	com.azure	azure-storage-blob	12.23.0-beta.1
12.22.3	com.azure	azure-storage-blob	12.22.3
12.22.2	com.azure	azure-storage-blob	12.22.2
12.22.1	com.azure	azure-storage-blob	12.22.1
12.22.0	com.azure	azure-storage-blob	12.22.0
12.22.0-beta.1	com.azure	azure-storage-blob	12.22.0-beta.1
12.21.1	com.azure	azure-storage-blob	12.21.1
12.21.0	com.azure	azure-storage-blob	12.21.0
12.21.0-beta.1	com.azure	azure-storage-blob	12.21.0-beta.1
12.20.3	com.azure	azure-storage-blob	12.20.3
12.20.2	com.azure	azure-storage-blob	12.20.2
12.20.1	com.azure	azure-storage-blob	12.20.1
12.20.0	com.azure	azure-storage-blob	12.20.0
12.20.0-beta.1	com.azure	azure-storage-blob	12.20.0-beta.1
12.19.1	com.azure	azure-storage-blob	12.19.1
12.19.0	com.azure	azure-storage-blob	12.19.0
12.18.0	com.azure	azure-storage-blob	12.18.0
12.18.0-beta.1	com.azure	azure-storage-blob	12.18.0-beta.1
12.17.1	com.azure	azure-storage-blob	12.17.1
12.17.0	com.azure	azure-storage-blob	12.17.0
12.17.0-beta.1	com.azure	azure-storage-blob	12.17.0-beta.1
12.16.1	com.azure	azure-storage-blob	12.16.1
12.16.0	com.azure	azure-storage-blob	12.16.0
12.15.0	com.azure	azure-storage-blob	12.15.0
12.15.0-beta.3	com.azure	azure-storage-blob	12.15.0-beta.3
12.15.0-beta.2	com.azure	azure-storage-blob	12.15.0-beta.2
12.15.0-beta.1	com.azure	azure-storage-blob	12.15.0-beta.1
12.14.4	com.azure	azure-storage-blob	12.14.4
12.14.3	com.azure	azure-storage-blob	12.14.3
12.14.2	com.azure	azure-storage-blob	12.14.2
12.14.1	com.azure	azure-storage-blob	12.14.1
12.14.0	com.azure	azure-storage-blob	12.14.0
12.14.0-beta.1	com.azure	azure-storage-blob	12.14.0-beta.1
12.13.0	com.azure	azure-storage-blob	12.13.0
12.12.0	com.azure	azure-storage-blob	12.12.0
12.12.0-beta.1	com.azure	azure-storage-blob	12.12.0-beta.1
12.11.1	com.azure	azure-storage-blob	12.11.1
12.11.0	com.azure	azure-storage-blob	12.11.0
12.11.0-beta.3	com.azure	azure-storage-blob	12.11.0-beta.3
12.11.0-beta.2	com.azure	azure-storage-blob	12.11.0-beta.2
12.11.0-beta.1	com.azure	azure-storage-blob	12.11.0-beta.1
12.10.2	com.azure	azure-storage-blob	12.10.2
12.10.1	com.azure	azure-storage-blob	12.10.1
12.10.0	com.azure	azure-storage-blob	12.10.0
12.10.0-beta.1	com.azure	azure-storage-blob	12.10.0-beta.1
12.9.0	com.azure	azure-storage-blob	12.9.0
12.9.0-beta.2	com.azure	azure-storage-blob	12.9.0-beta.2
12.9.0-beta.1	com.azure	azure-storage-blob	12.9.0-beta.1
12.8.0	com.azure	azure-storage-blob	12.8.0
12.8.0-beta.1	com.azure	azure-storage-blob	12.8.0-beta.1
12.7.0	com.azure	azure-storage-blob	12.7.0
