0.0.3	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-19T20:01:19Z	
0.0.2	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-18T11:50:16Z	
0.0.5	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-20T13:35:40Z	
0.0.4	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-20T11:14:01Z	
0.0.1	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-17T16:50:56Z	
0.0.6	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-22T09:56:50Z	
0.0.7	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-25T21:26:20Z	
0.0.8	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-09-29T15:27:11Z	
0.0.9	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-10-01T11:08:16Z	
0.0.10	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-10-07T09:46:38Z	
0.0.11	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2022-11-14T20:12:06Z	
0.0.12	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2023-05-01T18:54:35Z	
1.0.0-beta0001	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2023-06-02T13:38:28Z	
1.0.0	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2023-06-02T14:03:24Z	
1.1.0	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2023-06-02T15:36:40Z	
1.2.0	automatic	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2023-06-02T16:14:36Z	
2.0.0	named	com.io7m.cedarbridge	com.io7m.cedarbridge.examples	2024-05-10T19:37:11Z	2.0.0
