3.1.4	named	org.lwjgl	lwjgl	2017-11-19T23:52:12Z	
3.1.5	named	org.lwjgl	lwjgl	2017-11-22T01:22:54Z	
3.1.6	named	org.lwjgl	lwjgl	2018-02-04T17:34:03Z	
3.2.0	named	org.lwjgl	lwjgl	2018-07-30T17:16:24Z	
3.2.1	named	org.lwjgl	lwjgl	2018-12-08T19:51:44Z	
3.2.2	named	org.lwjgl	lwjgl	2019-05-05T22:33:34Z	
3.2.3	named	org.lwjgl	lwjgl	2019-09-01T15:32:55Z	
3.3.0	named	org.lwjgl	lwjgl	2021-11-15T17:04:57Z	3.3.0+21
3.3.1	named	org.lwjgl	lwjgl	2022-02-21T18:42:38Z	3.3.1+7
3.3.2	named	org.lwjgl	lwjgl	2023-04-01T15:46:41Z	3.3.2+13
3.3.3	named	org.lwjgl	lwjgl	2023-09-16T14:51:45Z	3.3.3+5
3.3.4	named	org.lwjgl	lwjgl	2024-07-17T21:21:32Z	3.3.4+7
3.3.5	named	org.lwjgl	lwjgl	2024-12-15T22:03:21Z	3.3.5+5
3.3.6	named	org.lwjgl	lwjgl	2025-01-04T20:01:01Z	3.3.6+1
3.4.0	named	org.lwjgl	lwjgl	2026-01-18T12:45:50Z	3.4.0+20
3.4.1	named	org.lwjgl	lwjgl	2026-02-03T23:13:38Z	3.4.1+2
