7.7.5282			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.7.5282/timquic-plugin-7.7.5282.jar returned status 404
7.7.5294			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.7.5294/timquic-plugin-7.7.5294.jar returned status 404
7.8.5483			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.8.5483/timquic-plugin-7.8.5483.jar returned status 404
7.8.5484			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.8.5484/timquic-plugin-7.8.5484.jar returned status 404
7.8.5505			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.8.5505/timquic-plugin-7.8.5505.jar returned status 404
7.9.5666			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.9.5666/timquic-plugin-7.9.5666.jar returned status 404
7.9.5680			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/7.9.5680/timquic-plugin-7.9.5680.jar returned status 404
8.0.5895			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.0.5895/timquic-plugin-8.0.5895.jar returned status 404
8.1.6103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.1.6103/timquic-plugin-8.1.6103.jar returned status 404
8.1.6116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.1.6116/timquic-plugin-8.1.6116.jar returned status 404
8.1.6122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.1.6122/timquic-plugin-8.1.6122.jar returned status 404
8.2.6325			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.2.6325/timquic-plugin-8.2.6325.jar returned status 404
8.3.6498			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.3.6498/timquic-plugin-8.3.6498.jar returned status 404
8.4.6667			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.4.6667/timquic-plugin-8.4.6667.jar returned status 404
8.4.6675			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.4.6675/timquic-plugin-8.4.6675.jar returned status 404
8.5.6864			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.5.6864/timquic-plugin-8.5.6864.jar returned status 404
8.6.7019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.6.7019/timquic-plugin-8.6.7019.jar returned status 404
8.6.7020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.6.7020/timquic-plugin-8.6.7020.jar returned status 404
8.6.7040			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.6.7040/timquic-plugin-8.6.7040.jar returned status 404
8.7.7201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.7.7201/timquic-plugin-8.7.7201.jar returned status 404
8.8.7351			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.8.7351/timquic-plugin-8.8.7351.jar returned status 404
8.8.7354			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.8.7354/timquic-plugin-8.8.7354.jar returned status 404
8.9.7511			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.9.7511/timquic-plugin-8.9.7511.jar returned status 404
8.9.7540			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/timquic-plugin/8.9.7540/timquic-plugin-8.9.7540.jar returned status 404
