8.1.6103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.1.6103/pushsdk-8.1.6103.jar returned status 404
8.1.6116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.1.6116/pushsdk-8.1.6116.jar returned status 404
8.1.6905			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.1.6905/pushsdk-8.1.6905.jar returned status 404
8.2.6325			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.2.6325/pushsdk-8.2.6325.jar returned status 404
8.3.6498			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.3.6498/pushsdk-8.3.6498.jar returned status 404
8.4.6667			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.4.6667/pushsdk-8.4.6667.jar returned status 404
8.5.6864			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.5.6864/pushsdk-8.5.6864.jar returned status 404
8.6.7019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.6.7019/pushsdk-8.6.7019.jar returned status 404
8.7.7201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.7.7201/pushsdk-8.7.7201.jar returned status 404
8.8.7357			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.8.7357/pushsdk-8.8.7357.jar returned status 404
8.8.7359			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.8.7359/pushsdk-8.8.7359.jar returned status 404
8.9.7537			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/imsdk/pushsdk/8.9.7537/pushsdk-8.9.7537.jar returned status 404
