0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.1.1/krate-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.1.2/krate-0.1.2.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.2.0/krate-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.3.0/krate-0.3.0.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.4.0/krate-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/0.5.0/krate-0.5.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/1.0.0/krate-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/1.1.0/krate-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/1.2.0/krate-1.2.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/autsoft/krate/2.0.0/krate-2.0.0.jar returned status 404
