0.75.0		2026-06-17T08:54:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.75.0/snippet-findings-api-model-macosarm64-0.75.0.jar returned status 404
0.75.0	metadata	2026-06-17T08:54:54Z	
0.76.0		2026-06-19T12:22:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.76.0/snippet-findings-api-model-macosarm64-0.76.0.jar returned status 404
0.76.0	metadata	2026-06-19T12:22:15Z	
0.77.0		2026-06-23T15:24:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.77.0/snippet-findings-api-model-macosarm64-0.77.0.jar returned status 404
0.77.0	metadata	2026-06-23T15:24:27Z	
0.78.0		2026-07-01T10:12:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.78.0/snippet-findings-api-model-macosarm64-0.78.0.jar returned status 404
0.78.0	metadata	2026-07-01T10:12:23Z	
0.79.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.79.0/snippet-findings-api-model-macosarm64-0.79.0.jar returned status 404
0.79.0	metadata	2026-07-07T08:55:01Z	
0.80.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.80.0/snippet-findings-api-model-macosarm64-0.80.0.jar returned status 404
0.80.0	metadata	2026-07-10T13:02:05Z	
0.80.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.80.1/snippet-findings-api-model-macosarm64-0.80.1.jar returned status 404
0.80.1	metadata	2026-07-15T07:28:58Z	
0.81.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.81.0/snippet-findings-api-model-macosarm64-0.81.0.jar returned status 404
0.81.0	metadata	2026-07-22T08:07:44Z	
0.82.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.82.0/snippet-findings-api-model-macosarm64-0.82.0.jar returned status 404
0.82.0	metadata	2026-07-28T13:28:59Z	
0.82.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.82.1/snippet-findings-api-model-macosarm64-0.82.1.jar returned status 404
0.82.1	metadata	2026-07-29T08:56:11Z	
0.83.0		2026-08-04T12:42:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.83.0/snippet-findings-api-model-macosarm64-0.83.0.jar returned status 404
0.83.0	metadata	2026-08-04T12:42:04Z	
0.84.0		2026-08-05T10:59:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.84.0/snippet-findings-api-model-macosarm64-0.84.0.jar returned status 404
0.84.0	metadata	2026-08-05T10:59:03Z	
0.85.0		2026-08-07T07:59:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.85.0/snippet-findings-api-model-macosarm64-0.85.0.jar returned status 404
0.85.0	metadata	2026-08-07T07:59:42Z	
0.86.0		2026-08-12T08:22:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.86.0/snippet-findings-api-model-macosarm64-0.86.0.jar returned status 404
0.86.0	metadata	2026-08-12T08:22:46Z	
0.87.0		2026-08-13T09:53:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.87.0/snippet-findings-api-model-macosarm64-0.87.0.jar returned status 404
0.87.0	metadata	2026-08-13T09:53:47Z	
0.88.0		2026-08-18T11:20:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.88.0/snippet-findings-api-model-macosarm64-0.88.0.jar returned status 404
0.88.0	metadata	2026-08-18T11:20:19Z	
0.89.0		2026-08-26T08:15:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/apoapsis/ortserver/components/snippetfindings/snippet-findings-api-model-macosarm64/0.89.0/snippet-findings-api-model-macosarm64-0.89.0.jar returned status 404
0.89.0	metadata	2026-08-26T08:15:14Z	
