0.4.3.2		2017-07-17T12:30:05Z	
0.4.3.3		2017-07-25T03:22:28Z	
0.4.3.4		2017-07-26T12:57:34Z	
0.5.0		2017-07-27T02:56:54Z	
0.5.0.1		2017-08-18T03:38:09Z	
0.5.0.10		2017-09-11T15:32:47Z	
0.5.0.11		2017-09-12T17:59:11Z	
0.5.0.2		2017-08-20T17:08:44Z	
0.5.0.3		2017-08-29T03:58:03Z	
0.5.0.4		2017-08-30T05:27:22Z	
0.5.0.5		2017-09-01T03:28:45Z	
0.5.0.6		2017-09-03T13:54:28Z	
0.5.0.7		2017-09-05T08:20:46Z	
0.5.0.8		2017-09-05T17:21:00Z	
0.5.0.9		2017-09-06T14:50:59Z	
0.6.0		2017-09-13T15:27:30Z	
0.6.0.1		2017-09-22T18:08:05Z	
0.6.0.2		2017-09-26T04:22:30Z	
0.6.0.3		2017-09-28T02:36:36Z	
0.6.0.4		2017-09-28T05:28:52Z	
0.6.0.5		2017-10-03T15:45:33Z	
0.6.0.6		2017-10-05T06:34:31Z	
0.6.0.7		2017-10-05T17:14:22Z	
0.6.0.8		2017-10-06T02:18:37Z	
0.6.0.9		2017-10-06T14:26:38Z	
0.6.1		2017-10-08T16:43:58Z	
0.6.1.1		2017-11-17T16:21:50Z	
0.6.1.2		2017-11-27T06:01:21Z	
0.6.2		2017-12-05T08:09:02Z	
0.6.2.1		2017-12-08T14:56:38Z	
0.6.2.2		2017-12-14T14:52:31Z	
0.6.2.3		2017-12-22T03:27:54Z	
0.7.0		2018-02-19T03:19:37Z	
0.7.0.1		2018-02-27T09:20:55Z	
0.7.0.2		2018-04-10T12:26:54Z	
0.7.0.RC1		2017-12-28T04:03:54Z	
0.7.0.RC2		2018-01-02T04:50:32Z	
0.7.0.RC3		2018-01-09T10:17:10Z	
0.7.0.RC4		2018-01-15T09:31:54Z	
0.7.0.RC5		2018-01-22T03:02:02Z	
0.7.0.RC6		2018-01-25T17:22:45Z	
0.7.0.RC7		2018-01-31T04:29:28Z	
0.7.0.RC8		2018-02-13T04:12:43Z	
0.7.0.RC9		2018-02-15T03:30:10Z	
0.7.0.RC9.1		2018-02-16T02:46:33Z	
0.8.0		2018-07-16T05:28:42Z	
0.8.0.1		2018-07-24T09:53:46Z	
0.8.0.RC1		2018-04-18T06:01:02Z	
0.8.0.RC2		2018-04-23T04:23:44Z	
0.8.0.RC3		2018-04-26T16:01:36Z	
0.8.0.RC4		2018-05-23T06:26:52Z	
0.8.0.RC5		2018-06-05T17:48:41Z	
0.8.0.RC6		2018-06-11T17:33:43Z	
0.8.0.RC7		2018-06-12T14:38:22Z	
0.8.0.RC8		2018-06-26T14:58:41Z	
0.8.0.RC9		2018-07-10T15:09:20Z	
0.9.0		2018-12-02T16:47:07Z	
0.9.0.RC1		2018-09-14T03:35:14Z	
0.9.0.RC2		2018-09-17T07:57:30Z	
0.9.0.RC2.1		2018-09-17T13:37:34Z	
0.9.0.RC3		2018-09-20T04:35:52Z	
0.9.0.RC4		2018-10-16T05:38:52Z	
0.9.0.RC5		2018-11-19T04:16:19Z	
0.9.1		2019-01-15T03:25:27Z	
0.9.2		2019-03-25T01:24:41Z	
0.9.3		2019-06-10T01:18:01Z	
0.9.3.RC1		2019-05-06T09:21:27Z	
0.9.3.RC2		2019-05-20T04:09:39Z	
0.9.4		2019-07-05T20:59:21Z	
0.9.5		2020-02-16T08:42:38Z	
0.9.5.RC1		2019-08-19T03:05:28Z	
0.9.5.RC2		2019-09-16T22:54:31Z	
0.9.5.RC3		2019-09-25T00:28:19Z	
0.9.5.RC4		2019-11-07T08:59:07Z	
0.9.5.RC5		2019-12-08T15:13:58Z	
0.9.6		2020-08-24T13:28:24Z	
0.9.6.RC1		2020-03-23T07:12:50Z	
0.9.6.RC2		2020-04-22T05:13:57Z	
0.9.6.RC3		2020-05-31T16:07:41Z	
0.9.6.RC4		2020-07-14T11:04:07Z	
0.9.9.RC1		2020-12-01T09:19:06Z	
0.9.9.RC2		2020-12-15T09:29:47Z	
0.9.9.RC3		2021-01-14T05:58:54Z	
0.9.9.RC4		2021-02-09T05:11:40Z	
1.0.0		2021-03-15T02:39:57Z	
1.0.1		2021-04-05T03:48:40Z	
1.1.0		2021-08-04T18:47:25Z	
1.1.0.RC1		2021-05-17T04:19:14Z	
1.1.0.RC2		2021-05-31T08:42:47Z	
1.1.0.RC3		2021-06-16T04:30:37Z	
1.1.0.RC4		2021-06-27T15:06:18Z	
1.1.0.RC5		2021-07-21T14:23:36Z	
1.2.0		2022-05-09T14:21:07Z	
1.2.0.RC1		2021-08-25T08:24:03Z	
1.2.0.RC2		2021-12-17T04:57:50Z	
1.2.0.RC3		2022-01-03T15:33:08Z	
1.2.0.RC4		2022-01-24T08:16:15Z	
1.2.0.RC5		2022-03-16T07:27:48Z	
1.2.0.RC6		2022-04-18T05:24:29Z	
1.2.1.RC2		2022-06-07T04:44:54Z	
1.3.0		2022-11-02T16:17:49Z	
1.3.0.RC1		2022-08-08T12:59:57Z	
1.3.0.RC2		2022-08-22T05:49:08Z	
1.3.1		2022-12-07T14:59:02Z	
1.4.0.RC1		2022-11-03T14:42:22Z	
1.4.0.RC2		2022-12-12T14:29:33Z	
1.4.0.RC3		2023-01-09T03:26:46Z	
