0.0.608			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.608/site.addzero.publish-buddy.gradle.plugin-0.0.608.jar returned status 404
0.0.609			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.609/site.addzero.publish-buddy.gradle.plugin-0.0.609.jar returned status 404
0.0.610			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.610/site.addzero.publish-buddy.gradle.plugin-0.0.610.jar returned status 404
0.0.619			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.619/site.addzero.publish-buddy.gradle.plugin-0.0.619.jar returned status 404
0.0.620			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.620/site.addzero.publish-buddy.gradle.plugin-0.0.620.jar returned status 404
0.0.621			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.621/site.addzero.publish-buddy.gradle.plugin-0.0.621.jar returned status 404
0.0.622			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.622/site.addzero.publish-buddy.gradle.plugin-0.0.622.jar returned status 404
0.0.623			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.623/site.addzero.publish-buddy.gradle.plugin-0.0.623.jar returned status 404
0.0.624			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.624/site.addzero.publish-buddy.gradle.plugin-0.0.624.jar returned status 404
0.0.625			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/publish-buddy/site.addzero.publish-buddy.gradle.plugin/0.0.625/site.addzero.publish-buddy.gradle.plugin-0.0.625.jar returned status 404
