4.2.0	automatic	com.google.inject.extensions	guice-testlib	2018-02-28T19:09:09Z	
4.2.0	automatic	org.sonatype.sisu.inject	guice-testlib	2018-04-03T18:30:25Z	
4.2.1	automatic	com.google.inject.extensions	guice-testlib	2018-09-20T14:43:02Z	
4.2.2	automatic	com.google.inject.extensions	guice-testlib	2018-10-29T17:32:38Z	
0.67.0.1	named	com.jwebmp.inject.extensions	guice-testlib	2019-04-17T03:12:06Z	0.67.0.1
0.67.0.2	named	com.jwebmp.inject.extensions	guice-testlib	2019-04-17T11:53:08Z	0.67.0.2
0.67.0.3	named	com.jwebmp.inject.extensions	guice-testlib	2019-04-17T21:07:57Z	0.67.0.3
0.67.0.4	named	com.jwebmp.inject.extensions	guice-testlib	2019-04-21T17:40:41Z	0.67.0.4
0.67.0.5	named	com.jwebmp.inject.extensions	guice-testlib	2019-04-29T10:16:26Z	0.67.0.5
0.67.0.7	named	com.jwebmp.inject.extensions	guice-testlib	2019-05-06T11:12:28Z	0.67.0.7
0.67.0.9	named	com.jwebmp.inject.extensions	guice-testlib	2019-05-13T18:04:14Z	0.67.0.9
0.67.0.12	named	com.jwebmp.inject.extensions	guice-testlib	2019-05-26T13:45:49Z	0.67.0.12
0.67.0.15	named	com.jwebmp.inject.extensions	guice-testlib	2019-07-10T08:08:27Z	0.67.0.15
0.67.0.16	named	com.jwebmp.inject.extensions	guice-testlib	2019-07-15T21:44:41Z	0.67.0.16
0.68.0.1	named	com.jwebmp.inject.extensions	guice-testlib	2019-08-09T11:42:13Z	0.68.0.1
4.2.3	automatic	com.google.inject.extensions	guice-testlib	2020-03-19T20:03:35Z	
5.0.0-BETA-1	automatic	com.google.inject.extensions	guice-testlib	2020-10-27T23:25:48Z	
5.0.0	automatic	com.google.inject.extensions	guice-testlib	2021-02-25T14:20:53Z	
5.0.1	automatic	com.google.inject.extensions	guice-testlib	2021-02-26T23:05:20Z	
5.0.1	automatic	ca.stellardrift.guice-backport.extensions	guice-testlib	2021-03-29T04:53:53Z	
5.0.1.1	automatic	io.forestframework	guice-testlib	2021-06-06T10:40:55Z	
5.1.0	automatic	com.google.inject.extensions	guice-testlib	2022-01-24T22:09:20Z	
5.1.0-rc.1	automatic	ru.vyarus.guice.jakarta	guice-testlib	2023-04-12T17:12:29Z	
5.1.0-rc.2	automatic	ru.vyarus.guice.jakarta	guice-testlib	2023-04-15T14:46:16Z	
6.0.0-rc1	automatic	com.google.inject.extensions	guice-testlib	2023-04-27T21:42:25Z	
7.0.0-rc1	automatic	com.google.inject.extensions	guice-testlib	2023-05-04T21:19:37Z	
6.0.0-rc2	automatic	com.google.inject.extensions	guice-testlib	2023-05-04T21:52:10Z	
6.0.0	automatic	com.google.inject.extensions	guice-testlib	2023-05-12T17:33:25Z	
7.0.0	automatic	com.google.inject.extensions	guice-testlib	2023-05-12T17:42:49Z	
