24.10.0	named	cloud.piranha.extension	piranha-extension-naming
24.9.0	named	cloud.piranha.extension	piranha-extension-naming
24.8.0	named	cloud.piranha.extension	piranha-extension-naming
24.7.0	named	cloud.piranha.extension	piranha-extension-naming
24.6.0	named	cloud.piranha.extension	piranha-extension-naming
24.5.0	named	cloud.piranha.extension	piranha-extension-naming
24.4.0	named	cloud.piranha.extension	piranha-extension-naming
24.3.0	named	cloud.piranha.extension	piranha-extension-naming
24.2.0	named	cloud.piranha.extension	piranha-extension-naming
24.1.0	named	cloud.piranha.extension	piranha-extension-naming
23.12.0	named	cloud.piranha.extension	piranha-extension-naming
23.11.0	named	cloud.piranha.extension	piranha-extension-naming
23.10.0	named	cloud.piranha.extension	piranha-extension-naming
23.9.0	named	cloud.piranha.extension	piranha-extension-naming
23.8.0	named	cloud.piranha.extension	piranha-extension-naming
23.7.0	named	cloud.piranha.extension	piranha-extension-naming
23.6.0	named	cloud.piranha.extension	piranha-extension-naming
23.5.0	named	cloud.piranha.extension	piranha-extension-naming
23.4.0	named	cloud.piranha.extension	piranha-extension-naming
23.3.0	named	cloud.piranha.extension	piranha-extension-naming
23.2.0	named	cloud.piranha.extension	piranha-extension-naming
23.1.0	named	cloud.piranha.extension	piranha-extension-naming
22.12.0	named	cloud.piranha.extension	piranha-extension-naming
22.11.0	named	cloud.piranha.extension	piranha-extension-naming
22.10.0	named	cloud.piranha.extension	piranha-extension-naming
