4.0.0-M11	automatic	io.micronaut.data	micronaut-data-document-processor	2023-06-19T17:41:03Z	
4.0.0-M12	automatic	io.micronaut.data	micronaut-data-document-processor	2023-06-26T10:32:02Z	
4.0.0-M13	automatic	io.micronaut.data	micronaut-data-document-processor	2023-06-28T17:03:57Z	
4.0.0-M14	automatic	io.micronaut.data	micronaut-data-document-processor	2023-06-30T14:37:05Z	
4.0.0-M15	automatic	io.micronaut.data	micronaut-data-document-processor	2023-07-06T16:01:07Z	
4.0.0	automatic	io.micronaut.data	micronaut-data-document-processor	2023-07-12T06:34:07Z	
4.0.1	automatic	io.micronaut.data	micronaut-data-document-processor	2023-07-13T14:41:57Z	
4.0.2	automatic	io.micronaut.data	micronaut-data-document-processor	2023-07-21T15:13:54Z	
4.0.3	automatic	io.micronaut.data	micronaut-data-document-processor	2023-08-02T07:05:49Z	
4.0.4	automatic	io.micronaut.data	micronaut-data-document-processor	2023-08-02T15:12:34Z	
4.1.0	automatic	io.micronaut.data	micronaut-data-document-processor	2023-08-29T11:25:27Z	
4.1.1	automatic	io.micronaut.data	micronaut-data-document-processor	2023-09-01T10:20:53Z	
4.1.2	automatic	io.micronaut.data	micronaut-data-document-processor	2023-09-05T10:00:22Z	
4.1.3	automatic	io.micronaut.data	micronaut-data-document-processor	2023-09-19T09:15:01Z	
4.1.4	automatic	io.micronaut.data	micronaut-data-document-processor	2023-10-09T15:17:09Z	
4.2.0	automatic	io.micronaut.data	micronaut-data-document-processor	2023-11-07T15:31:26Z	
4.3.0	automatic	io.micronaut.data	micronaut-data-document-processor	2023-11-13T19:11:11Z	
4.3.1	automatic	io.micronaut.data	micronaut-data-document-processor	2023-11-14T14:25:03Z	
4.4.0	automatic	io.micronaut.data	micronaut-data-document-processor	2023-12-01T08:57:18Z	
4.4.1	automatic	io.micronaut.data	micronaut-data-document-processor	2023-12-13T11:20:06Z	
4.5.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-01-22T10:00:42Z	
4.6.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-01-30T10:53:53Z	
4.6.1	automatic	io.micronaut.data	micronaut-data-document-processor	2024-02-09T12:55:57Z	
4.6.2	automatic	io.micronaut.data	micronaut-data-document-processor	2024-02-16T11:51:51Z	
4.7.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-04-08T08:30:48Z	
4.7.1	automatic	io.micronaut.data	micronaut-data-document-processor	2024-05-25T06:00:44Z	
4.8.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-05-30T13:54:27Z	
4.8.1	automatic	io.micronaut.data	micronaut-data-document-processor	2024-06-04T09:35:03Z	
4.8.3	automatic	io.micronaut.data	micronaut-data-document-processor	2024-07-04T14:43:46Z	
4.8.4	automatic	io.micronaut.data	micronaut-data-document-processor	2024-07-16T12:14:52Z	
4.8.5	automatic	io.micronaut.data	micronaut-data-document-processor	2024-08-09T05:56:11Z	
4.9.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-08-18T10:29:39Z	
4.9.1	automatic	io.micronaut.data	micronaut-data-document-processor	2024-09-02T09:49:42Z	
4.9.2	automatic	io.micronaut.data	micronaut-data-document-processor	2024-09-04T07:24:15Z	
4.9.3	automatic	io.micronaut.data	micronaut-data-document-processor	2024-09-05T14:35:13Z	
4.9.4	automatic	io.micronaut.data	micronaut-data-document-processor	2024-09-26T07:19:57Z	
4.9.5	automatic	io.micronaut.data	micronaut-data-document-processor	2024-10-11T13:27:01Z	
4.9.6	automatic	io.micronaut.data	micronaut-data-document-processor	2024-10-23T06:40:41Z	
4.10.0	automatic	io.micronaut.data	micronaut-data-document-processor	2024-11-07T09:34:39Z	
