2.2.0		2016-09-23T18:07:01Z	
2.2.0	jar-with-dependencies	2016-09-23T18:10:06Z	
2.3.10		2019-01-03T14:13:30Z	
2.3.10	jar-with-dependencies	2019-01-03T14:13:55Z	
2.3.8		2018-12-30T22:59:32Z	
2.3.8	jar-with-dependencies	2018-12-30T22:58:58Z	
2.4.0		2019-03-29T13:24:48Z	
2.4.0	jar-with-dependencies	2019-03-29T13:25:47Z	
2.5.0		2020-05-13T10:13:44Z	
2.5.0	jar-with-dependencies	2020-05-13T10:14:24Z	
2.5.1		2021-03-29T08:51:02Z	
2.5.1	jar-with-dependencies	2021-03-29T08:50:58Z	
2.6.0		2022-12-18T15:40:29Z	
2.6.0	jar-with-dependencies	2022-12-18T15:39:55Z	
