10.0.0-M8	named	org.apache.tomcat	tomcat-juli	2020-09-09T13:15:40Z	10.0.0.M8
9.0.38	named	org.apache.tomcat	tomcat-juli	2020-09-10T08:39:27Z	9.0.38
9.0.38	named	de.mklinger.tomcat	tomcat-juli-slf4j	2020-09-21T10:42:47Z	9.0.38
10.0.0-M9	named	org.apache.tomcat	tomcat-juli	2020-10-06T12:38:39Z	10.0.0.M9
9.0.39	named	org.apache.tomcat	tomcat-juli	2020-10-06T14:29:08Z	9.0.39
10.0.0-M10	named	org.apache.tomcat	tomcat-juli	2020-11-12T12:10:06Z	10.0.0.M10
9.0.40	named	org.apache.tomcat	tomcat-juli	2020-11-12T15:52:19Z	9.0.40
8.0.5	named	org.apache.tomee	tomee-juli	2020-11-17T20:19:21Z	9.0.39
10.0.0	named	org.apache.tomcat	tomcat-juli	2020-12-03T12:46:49Z	10.0.0
9.0.41	named	org.apache.tomcat	tomcat-juli	2020-12-03T12:52:02Z	9.0.41
8.0.6	named	org.apache.tomee	tomee-juli	2021-01-14T14:27:51Z	9.0.41
10.0.2	named	org.apache.tomcat	tomcat-juli	2021-01-28T19:08:19Z	10.0.2
9.0.43	named	org.apache.tomcat	tomcat-juli	2021-01-28T20:41:04Z	9.0.43
9.0.44	named	org.apache.tomcat	tomcat-juli	2021-03-04T22:05:40Z	9.0.44
10.0.4	named	org.apache.tomcat	tomcat-juli	2021-03-05T11:19:27Z	10.0.4
10.0.5	named	org.apache.tomcat	tomcat-juli	2021-03-30T08:34:04Z	10.0.5
9.0.45	named	org.apache.tomcat	tomcat-juli	2021-03-30T10:43:51Z	9.0.45
8.0.7	named	org.apache.tomee	tomee-juli	2021-05-03T12:19:36Z	9.0.45
10.0.6	named	org.apache.tomcat	tomcat-juli	2021-05-08T15:51:20Z	10.0.6
9.0.46	named	org.apache.tomcat	tomcat-juli	2021-05-08T18:02:06Z	9.0.46
10.1.0-M1	named	org.apache.tomcat	tomcat-juli	2021-06-08T15:13:25Z	10.1.0.M1
10.0.7	named	org.apache.tomcat	tomcat-juli	2021-06-08T17:26:58Z	10.0.7
9.0.48	named	org.apache.tomcat	tomcat-juli	2021-06-10T09:54:47Z	9.0.48
10.1.0-M2	named	org.apache.tomcat	tomcat-juli	2021-06-25T21:56:11Z	10.1.0.M2
10.0.8	named	org.apache.tomcat	tomcat-juli	2021-06-25T23:19:52Z	10.0.8
9.0.50	named	org.apache.tomcat	tomcat-juli	2021-06-28T08:49:36Z	9.0.50
10.0.10	named	org.apache.tomcat	tomcat-juli	2021-07-30T10:12:25Z	10.0.10
9.0.52	named	org.apache.tomcat	tomcat-juli	2021-07-31T04:23:32Z	9.0.52
10.1.0-M4	named	org.apache.tomcat	tomcat-juli	2021-08-03T19:07:15Z	10.1.0.M4
8.0.8	named	org.apache.tomee	tomee-juli	2021-08-31T14:41:40Z	9.0.52
10.1.0-M5	named	org.apache.tomcat	tomcat-juli	2021-09-06T14:38:23Z	10.1.0.M5
10.0.11	named	org.apache.tomcat	tomcat-juli	2021-09-06T16:32:47Z	10.0.11
9.0.53	named	org.apache.tomcat	tomcat-juli	2021-09-06T19:12:17Z	9.0.53
10.1.0-M6	named	org.apache.tomcat	tomcat-juli	2021-09-28T11:46:14Z	10.1.0.M6
10.0.12	named	org.apache.tomcat	tomcat-juli	2021-09-28T13:49:04Z	10.0.12
9.0.54	named	org.apache.tomcat	tomcat-juli	2021-09-28T14:00:11Z	9.0.54
10.1.0-M7	named	org.apache.tomcat	tomcat-juli	2021-11-08T21:09:06Z	10.1.0.M7
10.0.13	named	org.apache.tomcat	tomcat-juli	2021-11-09T22:45:44Z	10.0.13
9.0.55	named	org.apache.tomcat	tomcat-juli	2021-11-10T08:34:15Z	9.0.55
10.1.0-M8	named	org.apache.tomcat	tomcat-juli	2021-12-02T13:53:37Z	10.1.0.M8
9.0.56	named	org.apache.tomcat	tomcat-juli	2021-12-02T14:35:49Z	9.0.56
10.0.14	named	org.apache.tomcat	tomcat-juli	2021-12-02T22:15:28Z	10.0.14
8.0.9	named	org.apache.tomee	tomee-juli	2021-12-23T11:36:03Z	9.0.56
10.1.0-M10	named	org.apache.tomcat	tomcat-juli	2022-01-15T12:41:00Z	10.1.0.M10
10.0.16	named	org.apache.tomcat	tomcat-juli	2022-01-15T13:27:02Z	10.0.16
9.0.58	named	org.apache.tomcat	tomcat-juli	2022-01-15T14:41:45Z	9.0.58
8.0.10	named	org.apache.tomee	tomee-juli	2022-02-10T14:42:35Z	9.0.58
10.1.0-M11	named	org.apache.tomcat	tomcat-juli	2022-02-21T18:08:17Z	10.1.0.M11
10.0.17	named	org.apache.tomcat	tomcat-juli	2022-02-21T19:45:15Z	10.0.17
9.0.59	named	org.apache.tomcat	tomcat-juli	2022-02-21T21:05:51Z	9.0.59
10.1.0-M12	named	org.apache.tomcat	tomcat-juli	2022-03-09T13:40:02Z	10.1.0.M12
10.0.18	named	org.apache.tomcat	tomcat-juli	2022-03-09T14:40:29Z	10.0.18
9.0.60	named	org.apache.tomcat	tomcat-juli	2022-03-09T14:57:14Z	9.0.60
10.1.0-M14	named	org.apache.tomcat	tomcat-juli	2022-03-31T13:45:47Z	10.1.0.M14
9.0.62	named	org.apache.tomcat	tomcat-juli	2022-03-31T14:42:39Z	9.0.62
10.0.20	named	org.apache.tomcat	tomcat-juli	2022-03-31T14:50:43Z	10.0.20
8.0.11	named	org.apache.tomee	tomee-juli	2022-04-13T15:00:36Z	9.0.62
10.1.0-M15	named	org.apache.tomcat	tomcat-juli	2022-05-10T22:17:46Z	10.1.0.M15
10.0.21	named	org.apache.tomcat	tomcat-juli	2022-05-10T22:26:12Z	10.0.21
9.0.63	named	org.apache.tomcat	tomcat-juli	2022-05-11T08:07:34Z	9.0.63
10.1.0-M16	named	org.apache.tomcat	tomcat-juli	2022-06-02T12:18:07Z	10.1.0.M16
10.0.22	named	org.apache.tomcat	tomcat-juli	2022-06-02T17:02:59Z	10.0.22
9.0.64	named	org.apache.tomcat	tomcat-juli	2022-06-02T19:16:50Z	9.0.64
8.0.12	named	org.apache.tomee	tomee-juli	2022-06-07T07:59:42Z	9.0.63
1.3.0	named	io.snappydata	snappydata-spark-connector_2.11	2022-06-09T18:35:40Z	10.0.10
1.3.0	named	io.snappydata	snappydata-jdbc_2.11	2022-06-09T18:41:41Z	10.0.10
1.3.1	named	io.snappydata	snappydata-jdbc_2.11	2022-06-12T14:35:00Z	10.0.10
9.0.0-M8	named	org.apache.tomee	tomee-juli	2022-06-28T07:55:26Z	10.0.21
1.3.1-HF-1	named	io.snappydata	snappydata-spark-connector_2.11	2022-06-29T17:59:45Z	10.0.10
10.1.0-M17	named	org.apache.tomcat	tomcat-juli	2022-07-13T21:14:16Z	10.1.0.M17
10.0.23	named	org.apache.tomcat	tomcat-juli	2022-07-14T09:07:37Z	10.0.23
9.0.65	named	org.apache.tomcat	tomcat-juli	2022-07-14T12:39:39Z	9.0.65
10.1.0	named	org.apache.tomcat	tomcat-juli	2022-09-23T09:36:44Z	10.1.0
9.0.67	named	org.apache.tomcat	tomcat-juli	2022-09-23T11:39:31Z	9.0.67
10.0.26	named	org.apache.tomcat	tomcat-juli	2022-09-23T11:46:07Z	10.0.26
10.1.1	named	org.apache.tomcat	tomcat-juli	2022-10-03T13:09:33Z	10.1.1
10.0.27	named	org.apache.tomcat	tomcat-juli	2022-10-03T15:51:26Z	10.0.27
9.0.68	named	org.apache.tomcat	tomcat-juli	2022-10-03T19:59:47Z	9.0.68
8.0.13	named	org.apache.tomee	tomee-juli	2022-10-11T11:09:42Z	9.0.68
9.0.0.RC1	named	org.apache.tomee	tomee-juli	2022-10-31T09:09:38Z	10.0.27
10.1.2	named	org.apache.tomcat	tomcat-juli	2022-11-09T17:11:31Z	10.1.2
9.0.69	named	org.apache.tomcat	tomcat-juli	2022-11-09T18:52:10Z	9.0.69
11.0.0-M1	named	org.apache.tomcat	tomcat-juli	2022-12-01T11:44:07Z	11.0.0.M1
9.0.70	named	org.apache.tomcat	tomcat-juli	2022-12-01T14:15:43Z	9.0.70
10.1.4	named	org.apache.tomcat	tomcat-juli	2022-12-05T17:33:12Z	10.1.4
9.0.0	named	org.apache.tomee	tomee-juli	2023-01-03T08:37:50Z	10.0.27
10.1.5	named	org.apache.tomcat	tomcat-juli	2023-01-09T20:19:47Z	10.1.5
9.0.71	named	org.apache.tomcat	tomcat-juli	2023-01-09T22:42:16Z	9.0.71
8.0.14	named	org.apache.tomee	tomee-juli	2023-01-17T12:47:43Z	9.0.71
11.0.0-M3	named	org.apache.tomcat	tomcat-juli	2023-02-17T18:09:14Z	11.0.0.M3
9.0.72	named	org.apache.tomcat	tomcat-juli	2023-02-18T09:33:44Z	9.0.72
10.1.6	named	org.apache.tomcat	tomcat-juli	2023-02-19T14:03:04Z	10.1.6
9.0.73	named	org.apache.tomcat	tomcat-juli	2023-02-27T15:43:23Z	9.0.73
11.0.0-M4	named	org.apache.tomcat	tomcat-juli	2023-02-27T20:18:20Z	11.0.0.M4
10.1.7	named	org.apache.tomcat	tomcat-juli	2023-02-27T20:45:46Z	10.1.7
11.0.0-M5	named	org.apache.tomcat	tomcat-juli	2023-04-12T23:14:27Z	11.0.0.M5
9.0.74	named	org.apache.tomcat	tomcat-juli	2023-04-13T08:27:28Z	9.0.74
10.1.8	named	org.apache.tomcat	tomcat-juli	2023-04-14T19:58:42Z	10.1.8
11.0.0-M6	named	org.apache.tomcat	tomcat-juli	2023-05-03T18:07:08Z	11.0.0.M6
9.0.75	named	org.apache.tomcat	tomcat-juli	2023-05-04T13:59:03Z	9.0.75
8.0.15	named	org.apache.tomee	tomee-juli	2023-05-08T12:31:06Z	9.0.74
10.1.9	named	org.apache.tomcat	tomcat-juli	2023-05-09T15:55:03Z	10.1.9
11.0.0-M7	named	org.apache.tomcat	tomcat-juli	2023-06-02T16:11:40Z	11.0.0.M7
10.1.10	named	org.apache.tomcat	tomcat-juli	2023-06-02T18:32:32Z	10.1.10
9.0.76	named	org.apache.tomcat	tomcat-juli	2023-06-05T07:26:38Z	9.0.76
9.1.0	named	org.apache.tomee	tomee-juli	2023-06-06T09:55:14Z	10.0.27
11.0.0-M9	named	org.apache.tomcat	tomcat-juli	2023-07-04T10:54:01Z	11.0.0.M9
9.0.78	named	org.apache.tomcat	tomcat-juli	2023-07-04T13:20:19Z	9.0.78
10.1.11	named	org.apache.tomcat	tomcat-juli	2023-07-06T14:18:15Z	10.1.11
11.0.0-M10	named	org.apache.tomcat	tomcat-juli	2023-08-08T18:11:44Z	11.0.0.M10
10.1.12	named	org.apache.tomcat	tomcat-juli	2023-08-08T19:47:02Z	10.1.12
9.0.79	named	org.apache.tomcat	tomcat-juli	2023-08-08T20:54:48Z	9.0.79
11.0.0-M11	named	org.apache.tomcat	tomcat-juli	2023-08-23T20:12:57Z	11.0.0.M11
10.1.13	named	org.apache.tomcat	tomcat-juli	2023-08-23T21:51:23Z	10.1.13
9.0.80	named	org.apache.tomcat	tomcat-juli	2023-08-23T22:34:17Z	9.0.80
9.0.81	named	org.apache.tomcat	tomcat-juli	2023-10-09T21:12:02Z	9.0.81
11.0.0-M12	named	org.apache.tomcat	tomcat-juli	2023-10-09T21:26:45Z	11.0.0.M12
10.1.14	named	org.apache.tomcat	tomcat-juli	2023-10-09T22:09:06Z	10.1.14
11.0.0-M13	named	org.apache.tomcat	tomcat-juli	2023-10-11T13:18:02Z	11.0.0.M13
9.0.82	named	org.apache.tomcat	tomcat-juli	2023-10-11T13:22:16Z	9.0.82
10.1.15	named	org.apache.tomcat	tomcat-juli	2023-10-12T00:34:23Z	10.1.15
9.1.1	named	org.apache.tomee	tomee-juli	2023-10-12T11:06:12Z	10.0.27
