1.32.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-03-05T03:34:45Z	
1.32.1	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-03-13T10:54:43Z	
1.32.2	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-03-14T01:27:17Z	
1.32.3	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-03-17T02:39:36Z	
1.32.4	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-04-08T06:38:56Z	
1.32.5	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-04-15T07:56:58Z	
1.33.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-08-06T07:27:47Z	
1.33.1	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-08-14T08:32:23Z	
1.33.2	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-08-28T08:36:38Z	
1.33.3	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-09-17T07:06:22Z	
1.33.4	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-09-25T06:55:42Z	
1.34.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-11-28T09:12:58Z	
1.34.1	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-12-04T06:24:38Z	
1.34.2	automatic	com.linecorp.armeria	armeria-scala_2.13	2025-12-30T06:53:34Z	
1.35.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-01-07T07:43:57Z	
1.36.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-02-05T07:27:27Z	
1.37.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-03-10T01:47:32Z	
1.38.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-04-07T06:42:08Z	
1.32.6	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-04-23T07:38:00Z	
1.39.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-05-13T08:04:00Z	
1.38.1	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-06-04T03:06:08Z	
1.39.1	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-06-04T06:16:17Z	
1.40.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-06-18T03:28:36Z	
1.41.0	automatic	com.linecorp.armeria	armeria-scala_2.13	2026-08-07T03:48:20Z	
