1.0.10		2017-05-20T08:44:30Z	
1.0.11		2017-06-05T10:28:05Z	
1.0.11	standard	2017-06-05T10:28:13Z	
1.0.2		2015-06-02T09:37:25Z	
1.0.2	standard	2015-06-02T09:37:40Z	
1.0.3		2015-09-10T14:23:47Z	
1.0.3	standard	2015-09-10T14:26:25Z	
1.0.4		2015-10-19T22:01:16Z	
1.0.4	standard	2015-10-19T22:04:53Z	
1.0.5		2015-11-04T09:46:35Z	
1.0.5	standard	2015-11-04T09:47:08Z	
1.0.6		2016-03-10T10:43:05Z	
1.0.6	standard	2016-03-10T10:43:13Z	
1.0.7		2016-09-16T09:56:56Z	
1.0.7	standard	2016-09-16T09:58:53Z	
1.0.9		2017-05-14T10:13:38Z	
