17-ea+9	named	org.openjfx	javafx-media	2021-05-04T07:04:04Z	
17-ea+11	named	org.openjfx	javafx-media	2021-05-20T15:52:03Z	
17-ea+12	named	org.openjfx	javafx-media	2021-06-21T16:58:32Z	
17-ea+13	named	org.openjfx	javafx-media	2021-06-22T15:05:00Z	
17-ea+14	named	org.openjfx	javafx-media	2021-06-30T21:03:29Z	
17-ea+15	named	org.openjfx	javafx-media	2021-07-13T14:59:13Z	
18-ea+1	named	org.openjfx	javafx-media	2021-07-22T13:43:23Z	
17-ea+17	named	org.openjfx	javafx-media	2021-08-18T19:51:15Z	
18-ea+2	named	org.openjfx	javafx-media	2021-08-25T13:33:48Z	
17-ea+18	named	org.openjfx	javafx-media	2021-09-07T09:49:31Z	
17	named	org.openjfx	javafx-media	2021-09-07T12:03:49Z	
17.0.0.1	named	org.openjfx	javafx-media	2021-09-16T07:50:08Z	
18-ea+3	named	org.openjfx	javafx-media	2021-09-24T09:13:44Z	18-ea
17.0.1	named	org.openjfx	javafx-media	2021-10-16T19:11:46Z	
18-ea+5	named	org.openjfx	javafx-media	2021-10-29T08:57:43Z	18-ea
18-ea+6	named	org.openjfx	javafx-media	2021-11-05T15:35:03Z	18-ea
17.0.2-ea+1	named	org.openjfx	javafx-media	2021-11-06T12:20:39Z	
18-ea+7	named	org.openjfx	javafx-media	2021-11-16T13:05:14Z	18-ea
18-ea+8	named	org.openjfx	javafx-media	2021-12-07T17:15:25Z	18-ea
17.0.2-ea+2	named	org.openjfx	javafx-media	2021-12-09T07:51:43Z	
18-ea+9	named	org.openjfx	javafx-media	2022-01-04T13:53:02Z	18-ea
17.0.2	named	org.openjfx	javafx-media	2022-01-19T17:46:06Z	
18-ea+10	named	org.openjfx	javafx-media	2022-01-20T14:54:22Z	18-ea
19-ea+2	named	org.openjfx	javafx-media	2022-02-10T15:17:41Z	19-ea
18-ea+11	named	org.openjfx	javafx-media	2022-02-11T12:45:51Z	18-ea
19-ea+3	named	org.openjfx	javafx-media	2022-02-23T18:21:35Z	19-ea
18-ea+12	named	org.openjfx	javafx-media	2022-03-08T11:43:15Z	18-ea
18	named	org.openjfx	javafx-media	2022-03-08T16:00:29Z	18
19-ea+4	named	org.openjfx	javafx-media	2022-03-29T17:52:31Z	19-ea
19-ea+5	named	org.openjfx	javafx-media	2022-04-12T10:20:39Z	19-ea
19-ea+6	named	org.openjfx	javafx-media	2022-05-02T20:57:12Z	19-ea
19-ea+7	named	org.openjfx	javafx-media	2022-05-19T10:59:07Z	19-ea
17.0.6	named	org.openjfx	javafx-media	2023-02-09T12:19:04Z	
17.0.7-ea+1	named	org.openjfx	javafx-media	2023-03-15T15:15:13Z	
17.0.7	named	org.openjfx	javafx-media	2023-04-19T08:22:45Z	
17.0.8-ea+1	named	org.openjfx	javafx-media	2023-07-18T10:08:59Z	
17.0.8	named	org.openjfx	javafx-media	2023-07-18T19:29:42Z	
