0.1	named	io.github.ralfspoeth.xldr	csv	2026-07-24T16:13:55Z	0.1
0.2	named	io.github.ralfspoeth.xldr	csv	2026-07-24T21:52:40Z	0.2
0.3	named	io.github.ralfspoeth.xldr	csv	2026-07-25T16:57:58Z	0.3
0.4	named	io.github.ralfspoeth.xldr	csv	2026-07-26T00:21:10Z	0.4
0.5	named	io.github.ralfspoeth.xldr	csv	2026-07-26T09:15:35Z	0.5
0.6	named	io.github.ralfspoeth.xldr	csv	2026-07-26T11:54:49Z	0.6
0.7	named	io.github.ralfspoeth.xldr	csv	2026-07-26T12:20:17Z	0.7
0.8	named	io.github.ralfspoeth.xldr	csv	2026-07-27T05:47:32Z	0.8
0.9	named	io.github.ralfspoeth.xldr	csv	2026-07-27T09:39:28Z	0.9
0.10	named	io.github.ralfspoeth.xldr	csv	2026-07-28T13:35:44Z	0.10
0.11	named	io.github.ralfspoeth.xldr	csv	2026-07-28T21:40:22Z	0.11
0.12	named	io.github.ralfspoeth.xldr	csv	2026-07-29T10:46:05Z	0.12
0.13	named	io.github.ralfspoeth.xldr	csv	2026-07-29T12:35:36Z	0.13
0.14	named	io.github.ralfspoeth.xldr	csv	2026-07-29T18:02:18Z	0.14
0.15	named	io.github.ralfspoeth.xldr	csv	2026-07-30T10:58:23Z	0.15
0.16	named	io.github.ralfspoeth.xldr	csv	2026-08-04T18:21:26Z	0.16
0.17	named	io.github.ralfspoeth.xldr	csv	2026-08-06T22:09:57Z	0.17
0.18	named	io.github.ralfspoeth.xldr	csv	2026-08-08T15:23:28Z	0.18
0.19	named	io.github.ralfspoeth.xldr	csv	2026-08-08T19:19:58Z	0.19
0.20	named	io.github.ralfspoeth.xldr	csv	2026-08-08T23:12:26Z	0.20
0.21	named	io.github.ralfspoeth.xldr	csv	2026-08-09T13:38:27Z	0.21
0.23	named	io.github.ralfspoeth.xldr	csv	2026-08-14T14:58:15Z	0.23
0.24	named	io.github.ralfspoeth.xldr	csv	2026-08-14T21:40:27Z	0.24
0.25	named	io.github.ralfspoeth.xldr	csv	2026-08-15T22:35:00Z	0.25
0.26	named	io.github.ralfspoeth.xldr	csv	2026-08-17T12:47:10Z	0.26
0.27	named	io.github.ralfspoeth.xldr	csv	2026-08-18T12:19:00Z	0.27
0.28	named	io.github.ralfspoeth.xldr	csv	2026-08-18T13:28:41Z	0.28
0.29	named	io.github.ralfspoeth.xldr	csv	2026-08-18T14:23:08Z	0.29
0.30	named	io.github.ralfspoeth.xldr	csv	2026-08-18T19:08:51Z	0.30
0.31	named	io.github.ralfspoeth.xldr	csv	2026-08-18T20:48:34Z	0.31
0.32	named	io.github.ralfspoeth.xldr	csv	2026-08-19T16:50:25Z	0.32
0.33	named	io.github.ralfspoeth.xldr	csv	2026-08-20T07:34:49Z	0.33
0.34	named	io.github.ralfspoeth.xldr	csv	2026-08-20T08:03:14Z	0.34
0.35	named	io.github.ralfspoeth.xldr	csv	2026-08-20T17:36:23Z	0.35
0.36	named	io.github.ralfspoeth.xldr	csv	2026-08-22T20:02:00Z	0.36
0.37	named	io.github.ralfspoeth.xldr	csv	2026-08-22T21:29:16Z	0.37
0.38	named	io.github.ralfspoeth.xldr	csv	2026-08-23T10:25:18Z	0.38
0.39	named	io.github.ralfspoeth.xldr	csv	2026-08-23T11:52:17Z	0.39
0.40	named	io.github.ralfspoeth.xldr	csv	2026-08-23T22:52:51Z	0.40
0.41	named	io.github.ralfspoeth.xldr	csv	2026-08-24T00:05:14Z	0.41
0.42	named	io.github.ralfspoeth.xldr	csv	2026-08-24T18:19:43Z	0.42
0.43	named	io.github.ralfspoeth.xldr	csv	2026-08-26T17:34:49Z	0.43
0.44	named	io.github.ralfspoeth.xldr	csv	2026-08-27T09:09:36Z	0.44
0.45	named	io.github.ralfspoeth.xldr	csv	2026-08-27T11:24:19Z	0.45
0.46	named	io.github.ralfspoeth.xldr	csv	2026-08-28T10:54:17Z	0.46
0.47	named	io.github.ralfspoeth.xldr	csv	2026-08-28T20:05:43Z	0.47
0.48	named	io.github.ralfspoeth.xldr	csv	2026-08-29T21:51:08Z	0.48
0.49	named	io.github.ralfspoeth.xldr	csv	2026-08-29T22:32:25Z	0.49
