9.5.0	named	org.elasticsearch.plugin	x-pack-kql
9.4.4	named	org.elasticsearch.plugin	x-pack-kql
9.4.3	named	org.elasticsearch.plugin	x-pack-kql
9.4.2	named	org.elasticsearch.plugin	x-pack-kql
9.4.1	named	org.elasticsearch.plugin	x-pack-kql
9.4.0	named	org.elasticsearch.plugin	x-pack-kql
9.3.8	named	org.elasticsearch.plugin	x-pack-kql
9.3.7	named	org.elasticsearch.plugin	x-pack-kql
9.3.6	named	org.elasticsearch.plugin	x-pack-kql
9.3.5	named	org.elasticsearch.plugin	x-pack-kql
9.3.4	named	org.elasticsearch.plugin	x-pack-kql
9.3.3	named	org.elasticsearch.plugin	x-pack-kql
9.3.2	named	org.elasticsearch.plugin	x-pack-kql
9.3.1	named	org.elasticsearch.plugin	x-pack-kql
9.2.8	named	org.elasticsearch.plugin	x-pack-kql
9.2.7	named	org.elasticsearch.plugin	x-pack-kql
9.2.6	named	org.elasticsearch.plugin	x-pack-kql
8.19.19	named	org.elasticsearch.plugin	x-pack-kql
8.19.18	named	org.elasticsearch.plugin	x-pack-kql
8.19.17	named	org.elasticsearch.plugin	x-pack-kql
8.19.16	named	org.elasticsearch.plugin	x-pack-kql
8.19.15	named	org.elasticsearch.plugin	x-pack-kql
8.19.14	named	org.elasticsearch.plugin	x-pack-kql
8.19.13	named	org.elasticsearch.plugin	x-pack-kql
8.19.12	named	org.elasticsearch.plugin	x-pack-kql
