0.5.1	named	org.kotlincrypto.hash	sha1-jvm	2024-03-18T23:52:47Z	
0.5.3	named	org.kotlincrypto.hash	sha1-jvm	2024-08-31T08:42:48Z	
0.5.4	named	org.kotlincrypto.hash	sha1-jvm	2024-12-19T15:53:53Z	
0.5.5	named	org.kotlincrypto.hash	sha1-jvm	2024-12-20T14:02:12Z	
0.5.6	named	org.kotlincrypto.hash	sha1-jvm	2024-12-28T18:56:12Z	
0.6.0	named	org.kotlincrypto.hash	sha1-jvm	2025-01-15T15:30:46Z	
0.6.1	named	org.kotlincrypto.hash	sha1-jvm	2025-02-09T15:51:09Z	
0.7.0	named	org.kotlincrypto.hash	sha1-jvm	2025-02-25T17:26:22Z	
0.7.1	named	org.kotlincrypto.hash	sha1-jvm	2025-08-25T21:21:38Z	
0.8.0	named	org.kotlincrypto.hash	sha1-jvm	2025-09-19T12:31:03Z	
