1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.5.0/snapshot-parent-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.5.1/snapshot-parent-1.5.1.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.6.0/snapshot-parent-1.6.0.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.0/snapshot-parent-1.7.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.1/snapshot-parent-1.7.1.jar returned status 404
1.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.10/snapshot-parent-1.7.10.jar returned status 404
1.7.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.11/snapshot-parent-1.7.11.jar returned status 404
1.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.2/snapshot-parent-1.7.2.jar returned status 404
1.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.3/snapshot-parent-1.7.3.jar returned status 404
1.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.4/snapshot-parent-1.7.4.jar returned status 404
1.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.5/snapshot-parent-1.7.5.jar returned status 404
1.7.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.8/snapshot-parent-1.7.8.jar returned status 404
1.7.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.7.9/snapshot-parent-1.7.9.jar returned status 404
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.8.1/snapshot-parent-1.8.1.jar returned status 404
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/1.8.2/snapshot-parent-1.8.2.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/2.0.1/snapshot-parent-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/2.0.2/snapshot-parent-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/2.0.3/snapshot-parent-2.0.3.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/duracloud/snapshot/snapshot-parent/3.0.0/snapshot-parent-3.0.0.jar returned status 404
