1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.0/FastNbt-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.1/FastNbt-1.4.1.jar returned status 404
1.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.10/FastNbt-1.4.10.jar returned status 404
1.4.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.11/FastNbt-1.4.11.jar returned status 404
1.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.12/FastNbt-1.4.12.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.2/FastNbt-1.4.2.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.3/FastNbt-1.4.3.jar returned status 404
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.5/FastNbt-1.4.5.jar returned status 404
1.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.6/FastNbt-1.4.6.jar returned status 404
1.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.7/FastNbt-1.4.7.jar returned status 404
1.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/beer/devs/FastNbt/1.4.8/FastNbt-1.4.8.jar returned status 404
