0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.0.10/tool-builders-0.0.10.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.1.0/tool-builders-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.1.1/tool-builders-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.1.2/tool-builders-0.1.2.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.1.3/tool-builders-0.1.3.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.2.0/tool-builders-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.2.1/tool-builders-0.2.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.3.0/tool-builders-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.3.1/tool-builders-0.3.1.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.3.3/tool-builders-0.3.3.jar returned status 404
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.3.4/tool-builders-0.3.4.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.4.0/tool-builders-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.4.1/tool-builders-0.4.1.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.4.2/tool-builders-0.4.2.jar returned status 404
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/llmagentbuilder/tool-builders/0.4.3/tool-builders-0.4.3.jar returned status 404
