2.2.4	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.2.3	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.2.2	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.2.1	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.2.0	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.1.0	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.3	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.2	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.1	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-9	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-8	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-7	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-6	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-5	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-4	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-3	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
2.0.0-rc-1	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
