0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xiaozeiqwe8/dialog-lib/0.9.0/dialog-lib-0.9.0.jar returned status 404
0.9.1		2021-05-24T02:13:20Z	
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xiaozeiqwe8/dialog-lib/0.9.3/dialog-lib-0.9.3.jar returned status 404
0.9.3	mergeJar	2021-05-24T08:15:17Z	
0.9.4		2021-05-24T08:20:29Z	
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xiaozeiqwe8/dialog-lib/0.9.5/dialog-lib-0.9.5.jar returned status 404
0.9.5	javadoc99	2021-05-28T02:16:23Z	
0.9.5	mergeJar	2021-05-28T02:16:37Z	
0.9.5	sources99	2021-05-28T02:16:35Z	
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xiaozeiqwe8/dialog-lib/0.9.6/dialog-lib-0.9.6.jar returned status 404
0.9.6+1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/xiaozeiqwe8/dialog-lib/0.9.6+1.0.1/dialog-lib-0.9.6+1.0.1.jar returned status 404
0.9.6+1.0.1	mergeJar	2021-05-28T03:29:26Z	
0.9.6+1.0.2		2021-05-28T03:48:07Z	
0.9.7		2021-07-22T03:20:28Z	
0.9.8		2021-07-22T05:48:46Z	
0.9.9		2021-07-30T08:37:10Z	
