1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.0/ghost-api-wasm-js-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.1/ghost-api-wasm-js-1.1.1.jar returned status 404
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.10/ghost-api-wasm-js-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.11/ghost-api-wasm-js-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.12/ghost-api-wasm-js-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.13/ghost-api-wasm-js-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.14/ghost-api-wasm-js-1.1.14.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.3/ghost-api-wasm-js-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.4/ghost-api-wasm-js-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.5/ghost-api-wasm-js-1.1.5.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.7/ghost-api-wasm-js-1.1.7.jar returned status 404
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.1.8/ghost-api-wasm-js-1.1.8.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ghostserializer/ghost-api-wasm-js/1.3.0/ghost-api-wasm-js-1.3.0.jar returned status 404
