1.5-pre1	named	io.github.dreamvoid	MiraiMC-Bukkit
1.4-pre2	named	io.github.dreamvoid	MiraiMC
1.4-pre1	named	io.github.dreamvoid	MiraiMC
1.4	named	io.github.dreamvoid	MiraiMC
1.4-rc1	named	io.github.dreamvoid	MiraiMC
1.3.2	named	io.github.dreamvoid	MiraiMC
1.3.1	named	io.github.dreamvoid	MiraiMC
1.3	named	io.github.dreamvoid	MiraiMC
