3.0.0.M1	named	io.jooby	jooby-conscrypt	2022-12-05T18:52:20Z	3.0.0.M1
3.0.0.M2	named	io.jooby	jooby-conscrypt	2023-01-01T17:42:34Z	3.0.0.M2
3.0.0.M3	named	io.jooby	jooby-conscrypt	2023-03-05T23:12:32Z	3.0.0.M3
3.0.0.M4	named	io.jooby	jooby-conscrypt	2023-03-06T00:42:33Z	3.0.0.M4
3.0.0.M5	named	io.jooby	jooby-conscrypt	2023-03-25T23:11:53Z	3.0.0.M5
3.0.0.M6	named	io.jooby	jooby-conscrypt	2023-04-03T14:26:57Z	3.0.0.M6
3.0.0.M7	named	io.jooby	jooby-conscrypt	2023-04-17T15:09:43Z	3.0.0.M7
3.0.0.M9	named	io.jooby	jooby-conscrypt	2023-05-22T23:48:18Z	3.0.0.M9
3.0.0.M11	named	io.jooby	jooby-conscrypt	2023-06-17T20:26:32Z	3.0.0.M11
3.0.0	named	io.jooby	jooby-conscrypt	2023-07-03T23:27:24Z	3.0.0
3.0.1	named	io.jooby	jooby-conscrypt	2023-07-31T18:40:43Z	3.0.1
3.0.2	named	io.jooby	jooby-conscrypt	2023-08-15T19:52:09Z	3.0.2
3.0.3	named	io.jooby	jooby-conscrypt	2023-08-21T21:52:12Z	3.0.3
3.0.4	named	io.jooby	jooby-conscrypt	2023-08-28T01:35:54Z	3.0.4
3.0.5	named	io.jooby	jooby-conscrypt	2023-08-28T16:14:19Z	3.0.5
3.0.6	named	io.jooby	jooby-conscrypt	2023-10-16T22:55:55Z	3.0.6
3.0.7	named	io.jooby	jooby-conscrypt	2024-01-04T14:39:54Z	3.0.7
3.0.8	named	io.jooby	jooby-conscrypt	2024-02-27T19:44:05Z	3.0.8
3.0.9	named	io.jooby	jooby-conscrypt	2024-03-11T17:02:25Z	3.0.9
3.0.10	named	io.jooby	jooby-conscrypt	2024-04-16T21:08:09Z	3.0.10
3.1.0	named	io.jooby	jooby-conscrypt	2024-05-13T18:10:47Z	3.1.0
3.1.1	named	io.jooby	jooby-conscrypt	2024-05-20T14:50:06Z	3.1.1
3.1.2	named	io.jooby	jooby-conscrypt	2024-05-27T13:45:49Z	3.1.2
3.1.3	named	io.jooby	jooby-conscrypt	2024-06-05T23:38:33Z	3.1.3
3.2.0	named	io.jooby	jooby-conscrypt	2024-06-10T16:37:28Z	3.2.0
3.2.1	named	io.jooby	jooby-conscrypt	2024-06-18T21:53:22Z	3.2.1
3.1.4	named	io.jooby	jooby-conscrypt	2024-06-20T15:37:16Z	3.1.4
3.2.2	named	io.jooby	jooby-conscrypt	2024-06-20T15:56:44Z	3.2.2
3.2.3	named	io.jooby	jooby-conscrypt	2024-06-24T17:59:15Z	3.2.3
3.2.4	named	io.jooby	jooby-conscrypt	2024-07-08T16:11:22Z	3.2.4
3.2.5	named	io.jooby	jooby-conscrypt	2024-07-16T00:47:12Z	3.2.5
3.2.6	named	io.jooby	jooby-conscrypt	2024-07-22T13:58:51Z	3.2.6
3.2.7	named	io.jooby	jooby-conscrypt	2024-07-29T14:01:21Z	3.2.7
3.2.8	named	io.jooby	jooby-conscrypt	2024-08-06T15:48:39Z	3.2.8
3.2.9	named	io.jooby	jooby-conscrypt	2024-08-15T22:59:48Z	3.2.9
3.3.0	named	io.jooby	jooby-conscrypt	2024-09-04T21:10:07Z	3.3.0
3.3.1	named	io.jooby	jooby-conscrypt	2024-09-09T14:06:03Z	3.3.1
3.4.0	named	io.jooby	jooby-conscrypt	2024-09-19T14:15:46Z	3.4.0
3.4.1	named	io.jooby	jooby-conscrypt	2024-09-23T14:49:29Z	3.4.1
3.4.2	named	io.jooby	jooby-conscrypt	2024-10-14T21:02:47Z	3.4.2
3.4.3	named	io.jooby	jooby-conscrypt	2024-10-28T13:45:54Z	3.4.3
3.5.0	named	io.jooby	jooby-conscrypt	2024-11-05T17:11:29Z	3.5.0
3.5.1	named	io.jooby	jooby-conscrypt	2024-11-07T15:15:00Z	3.5.1
