0.2.15	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.14	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.13	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.12	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.11	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.10	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.9	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.8	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.7	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.6	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.5	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.4	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.3	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.2	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.1	automatic	info.tomfi.alexa	alexa-skills-tester
0.2.0	automatic	info.tomfi.alexa	alexa-skills-tester
0.1.0	automatic	info.tomfi.alexa	alexa-skills-tester
