1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.34/ospf-kotlin-framework-network-scheduling-jdk8-1.0.34.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.36/ospf-kotlin-framework-network-scheduling-jdk8-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.37/ospf-kotlin-framework-network-scheduling-jdk8-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.38/ospf-kotlin-framework-network-scheduling-jdk8-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.39/ospf-kotlin-framework-network-scheduling-jdk8-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.40/ospf-kotlin-framework-network-scheduling-jdk8-1.0.40.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.42/ospf-kotlin-framework-network-scheduling-jdk8-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.43/ospf-kotlin-framework-network-scheduling-jdk8-1.0.43.jar returned status 404
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.44/ospf-kotlin-framework-network-scheduling-jdk8-1.0.44.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.45/ospf-kotlin-framework-network-scheduling-jdk8-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.46/ospf-kotlin-framework-network-scheduling-jdk8-1.0.46.jar returned status 404
1.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.47/ospf-kotlin-framework-network-scheduling-jdk8-1.0.47.jar returned status 404
1.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.48/ospf-kotlin-framework-network-scheduling-jdk8-1.0.48.jar returned status 404
1.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.50/ospf-kotlin-framework-network-scheduling-jdk8-1.0.50.jar returned status 404
1.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.51/ospf-kotlin-framework-network-scheduling-jdk8-1.0.51.jar returned status 404
1.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.57/ospf-kotlin-framework-network-scheduling-jdk8-1.0.57.jar returned status 404
1.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.58/ospf-kotlin-framework-network-scheduling-jdk8-1.0.58.jar returned status 404
1.0.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.59/ospf-kotlin-framework-network-scheduling-jdk8-1.0.59.jar returned status 404
1.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.60/ospf-kotlin-framework-network-scheduling-jdk8-1.0.60.jar returned status 404
1.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.61/ospf-kotlin-framework-network-scheduling-jdk8-1.0.61.jar returned status 404
1.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.62/ospf-kotlin-framework-network-scheduling-jdk8-1.0.62.jar returned status 404
1.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.64/ospf-kotlin-framework-network-scheduling-jdk8-1.0.64.jar returned status 404
1.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.65/ospf-kotlin-framework-network-scheduling-jdk8-1.0.65.jar returned status 404
1.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.66/ospf-kotlin-framework-network-scheduling-jdk8-1.0.66.jar returned status 404
1.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.67/ospf-kotlin-framework-network-scheduling-jdk8-1.0.67.jar returned status 404
1.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.68/ospf-kotlin-framework-network-scheduling-jdk8-1.0.68.jar returned status 404
1.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.69/ospf-kotlin-framework-network-scheduling-jdk8-1.0.69.jar returned status 404
1.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.70/ospf-kotlin-framework-network-scheduling-jdk8-1.0.70.jar returned status 404
1.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.71/ospf-kotlin-framework-network-scheduling-jdk8-1.0.71.jar returned status 404
1.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fuookami/ospf/kotlin/framework/network-scheduling/ospf-kotlin-framework-network-scheduling-jdk8/1.0.72/ospf-kotlin-framework-network-scheduling-jdk8-1.0.72.jar returned status 404
