6.0.0.Beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.Beta5/jbpm-form-modeler-app-6.0.0.Beta5.jar returned status 404
6.0.0.Beta5	classes	2013-07-06T10:59:29Z	
6.0.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR1/jbpm-form-modeler-app-6.0.0.CR1.jar returned status 404
6.0.0.CR1	classes	2013-07-25T10:09:45Z	
6.0.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR2/jbpm-form-modeler-app-6.0.0.CR2.jar returned status 404
6.0.0.CR2	classes	2013-08-26T12:59:51Z	
6.0.0.CR3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR3/jbpm-form-modeler-app-6.0.0.CR3.jar returned status 404
6.0.0.CR3	classes	2013-09-04T15:52:11Z	
6.0.0.CR4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR4/jbpm-form-modeler-app-6.0.0.CR4.jar returned status 404
6.0.0.CR4	classes	2013-09-27T14:15:53Z	
6.0.0.CR4-Pre1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR4-Pre1/jbpm-form-modeler-app-6.0.0.CR4-Pre1.jar returned status 404
6.0.0.CR4-Pre1	classes	2013-09-20T12:57:44Z	
6.0.0.CR5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.CR5/jbpm-form-modeler-app-6.0.0.CR5.jar returned status 404
6.0.0.CR5	classes	2013-10-14T15:20:51Z	
6.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jbpm/jbpm-form-modeler-app/6.0.0.Final/jbpm-form-modeler-app-6.0.0.Final.jar returned status 404
6.0.0.Final	classes	2013-11-20T12:00:57Z	
