25.12.13	software.sava	idl-clients-loopscale	25.12.13
25.12.12	software.sava	idl-clients-loopscale	25.12.12
25.12.11	software.sava	idl-clients-loopscale	25.12.11
25.12.10	software.sava	idl-clients-loopscale	25.12.10
25.12.9	software.sava	idl-clients-loopscale	25.12.9
25.12.8	software.sava	idl-clients-loopscale	25.12.8
25.12.7	software.sava	idl-clients-loopscale	25.12.7
25.12.6	software.sava	idl-clients-loopscale	25.12.6
25.12.5	software.sava	idl-clients-loopscale	25.12.5
25.12.4	software.sava	idl-clients-loopscale	25.12.4
25.12.3	software.sava	idl-clients-loopscale	25.12.3
25.12.2	software.sava	idl-clients-loopscale	25.12.2
