6.0.1		2026-07-20T20:44:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/payment-extension/6.0.1/payment-extension-6.0.1.jar returned status 404
6.0.1-rc.1		2026-07-20T19:53:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/payment-extension/6.0.1-rc.1/payment-extension-6.0.1-rc.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/rokt/payment-extension/6.0.2/payment-extension-6.0.2.jar returned status 404
