2.1.0	com.github.weisj	jsvg	2.1.0
2.0.0	com.github.weisj	jsvg	2.0.0
1.7.2	com.github.weisj	jsvg	1.7.2
1.7.1	com.github.weisj	jsvg	1.7.1
1.7.0	com.github.weisj	jsvg	1.7.0
1.6.0	com.github.weisj	jsvg	1.6.0
1.5.0	com.github.weisj	jsvg	1.5.0
1.4.0	com.github.weisj	jsvg	1.4.0
1.3.0	com.github.weisj	jsvg	1.3.0
1.2.0	com.github.weisj	jsvg	1.2.0
1.1.0	com.github.weisj	jsvg	1.1.0
1.0.0	com.github.weisj	jsvg	1.0.0
0.0.9	com.github.weisj	jsvg	0.0.9
0.0.8	com.github.weisj	jsvg	0.0.8
0.0.6	com.github.weisj	jsvg	0.0.6
0.0.5	com.github.weisj	jsvg	0.0.5
0.0.4	com.github.weisj	jsvg	0.0.4
0.0.3	com.github.weisj	jsvg	0.0.3
0.0.2	com.github.weisj	jsvg	0.0.2
0.0.1	com.github.weisj	jsvg	0.0.1
