2025.3.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.3.43/turing-2025.3.43.jar returned status 404
2025.3.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.3.58/turing-2025.3.58.jar returned status 404
2025.3.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.3.61/turing-2025.3.61.jar returned status 404
2025.3.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.3.64/turing-2025.3.64.jar returned status 404
2025.3.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.3.65/turing-2025.3.65.jar returned status 404
2025.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2025.4.3/turing-2025.4.3.jar returned status 404
2026.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.12/turing-2026.1.12.jar returned status 404
2026.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.14/turing-2026.1.14.jar returned status 404
2026.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.17/turing-2026.1.17.jar returned status 404
2026.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.18/turing-2026.1.18.jar returned status 404
2026.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.4/turing-2026.1.4.jar returned status 404
2026.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.1.9/turing-2026.1.9.jar returned status 404
2026.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.2.4/turing-2026.2.4.jar returned status 404
2026.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.2.5/turing-2026.2.5.jar returned status 404
2026.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.2.6/turing-2026.2.6.jar returned status 404
2026.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/viglet/turing/turing/2026.2.7/turing-2026.2.7.jar returned status 404
