1.0.0		2017-04-09T05:19:46Z	
1.0.0	jar-with-dependencies	2017-04-09T05:19:45Z	
1.0.1		2017-05-16T05:50:32Z	
1.0.1	jar-with-dependencies	2017-05-16T05:50:39Z	
1.0.2		2017-06-09T18:38:19Z	
1.0.2	jar-with-dependencies	2017-06-09T18:38:53Z	
1.0.3		2017-06-13T23:32:56Z	
1.0.3	jar-with-dependencies	2017-06-13T23:33:04Z	
1.0.4		2018-01-13T05:49:14Z	
1.0.4	jar-with-dependencies	2018-01-13T05:49:20Z	
1.0.5		2018-01-16T03:31:34Z	
1.0.5	jar-with-dependencies	2018-01-16T03:31:33Z	
1.0.6		2018-01-16T03:57:30Z	
1.0.6	jar-with-dependencies	2018-01-16T03:57:37Z	
1.1.0		2018-03-05T02:18:04Z	
1.1.0	jar-with-dependencies	2018-03-05T02:18:13Z	
2.0.0		2018-05-29T06:32:04Z	
2.0.0	jar-with-dependencies	2018-05-29T06:32:10Z	
2.1.0		2018-06-05T22:35:42Z	
2.1.0	jar-with-dependencies	2018-06-05T22:35:46Z	
2.1.1		2018-06-06T18:11:27Z	
2.1.1	jar-with-dependencies	2018-06-06T18:11:32Z	
